thermal,solar,wind,hydro,battery_discharge,battery_charge
76.58721745163683,48.47986684006592,268.4731249159568,208.87165165021096,0.4493467980845983,0
94.16629246755437,52.8652594235416,268.88497684587264,209.12809078115035,0.448155310317137,0
116.16788926724371,50.55074652798082,268.93005026959486,209.12144549379326,0.0,0
120.22957097634142,52.40572704341632,269.23643145123015,209.12879403915682,0.0,0
123.01185094483847,52.77070136400763,269.0053123836169,209.15592840328915,0.0,0
121.91355446183331,49.11336561339244,269.2209170998683,209.25254364727326,0.0,0
145.74898882878915,51.67961415588315,269.321874676489,209.16379427005262,0.0,0
173.70195269464992,52.344821854276304,269.4478605387889,209.11204827037534,0.0,0
215.11349019507713,49.078926986095304,267.9762662624621,209.28373962216915,0.0,0
186.79346115534696,48.41012614528068,268.23231624411056,209.3473893578108,0.0,0
167.55128048814905,51.24564551933579,268.6997096224603,209.1484211584276,0.0,0
136.88995773975327,50.47605395639675,269.4092338478789,209.09631975636734,0.0,0
108.95230071402575,48.983153993193206,269.322888637822,209.400500831112,0.0,0
121.83734110447193,51.27581317424156,268.6593948351357,209.1599776533207,0.0,0
136.45546787506962,49.177095661871995,268.7354499430601,209.24177699760958,0.0,0
166.60173436628088,47.90078696480184,268.9412613518704,209.29225344574945,0.0,0
191.36291202318228,48.43490088432927,269.355205918997,209.354558407483,0.0,0
218.91692401119195,48.3922529030197,269.52177235511203,209.13953742624838,0.0,0
235.6094680750782,50.65783024754252,268.40918317005026,209.36063749798342,0.0,0
192.5101438025061,50.309392146046115,269.4862083124665,209.4029288237298,0.0,0
151.07393453678353,48.61081175276034,268.9793311172783,209.06530385347554,0.0,0
75.04222730576807,49.646937074916636,269.1831065324907,209.22192814715748,0.0,0
46.49704860719355,51.21507372506631,269.2728047173928,209.21448946532658,0.0,0
30.90671819511252,52.099719717223195,269.18832693391386,208.89332996439484,0.4302036836668357,0
