thermal,solar,wind,hydro,battery_discharge,battery_charge
700.5056381592743,32.098935435050215,286.54115180690576,166.30221268901602,0.03965127857120895,0
698.2698301383934,31.477140489508805,287.72289894115505,166.65987719505986,0.039306523067567815,0
755.9274978843931,30.80169636554962,283.61788296048246,166.6598771950608,0.039065821982768464,0
771.4809125051933,30.46441715940137,286.4502702790388,166.659877195061,0.0389228607473277,0
786.6103688557464,30.054387258407363,287.67818485181556,166.65987719506103,0.03887393944782947,0
767.870375649282,31.699917701222375,286.14268506401015,166.65987719506106,0.03891864322698344,0
824.6274003369922,30.749088884547866,289.5371343554821,166.65987719506106,0.03905814887126376,0
911.3868694112771,30.9335231592675,287.9610809328587,166.65987719506109,0.039295864811580386,0
927.1266145289073,30.96818107679242,284.24129562066565,166.65987719506106,0.03963758834055829,0
894.4093891413678,31.31194796512154,287.4836764356389,166.65987719506114,0.040095201380183326,0
834.6003182702414,32.11227085438226,283.57148395990595,166.65987719506106,0.04067534428984766,0
786.3254146498074,30.341621341758586,289.98285676548056,166.65987719506109,0.04140066684977137,0
804.1845225012893,29.936890180471224,282.5797929737627,166.65987719506103,0.042292191571788006,0
768.6851316219891,32.73601264643087,290.4760403712956,166.659877195061,0.04338656255760655,0
804.5760546094915,30.15193610263676,282.10713571399674,166.659877195061,0.044724952382245865,0
828.9323980813917,31.14362023220261,289.49869790884685,166.65987719506109,0.046378045157232706,0
907.1103326582939,31.978161490132386,280.3883728443329,166.65987719506106,0.048444306847462856,0
968.5288093552931,32.539253914141405,285.69993040576287,166.659877195061,0.051069203995865536,0
969.8860299674934,31.46186731877633,287.4484019364897,166.65987719506091,0.0545153067009624,0
920.4393717613373,30.87554108220748,284.29171935254664,166.65987719506083,0.05922056112093494,0
810.9148639673942,31.34034965369585,290.3520345000959,166.65987719506063,0.06608780953987521,0
731.3818240182193,31.588558108739473,281.09900749577406,166.6598771950601,0.07725591489914349,0
632.2140755282187,30.573580649610776,282.9838816281942,166.65987719505887,0.09988163225165658,0
614.227448188152,30.976592608361102,288.09418209011073,166.30221268901556,0.19049879178988005,0
