thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,7.330512597412183e-09,55.218007351312,4.177539022035769e-09,0.013274745530311854,0
0.0,7.330033524327014e-09,57.06596590151961,2.7819903532162014e-09,0.0131722085969533,0
0.0,7.3296652709783626e-09,59.97826322784919,2.782619050539174e-09,0.01310451367175657,0
0.0,7.3297074276731515e-09,59.96821357943105,2.782683566593197e-09,0.013065717410701769,0
0.0,7.329781312951145e-09,58.804269297267396,2.7827245261782008e-09,0.013060435251723155,0
0.0,7.329785125649835e-09,58.70805764425507,2.782736448725128e-09,0.013084105433937605,0
0.0,7.3296387055635266e-09,61.66925437457414,2.78270452586822e-09,0.01314091553091136,0
0.0,7.329419428303226e-09,66.26600474757798,2.7826741680442043e-09,0.013224520221614754,0
0.0,7.3292409945100615e-09,71.40640894370013,2.7826510985277563e-09,0.01334766699284591,0
0.0,7.329381244572668e-09,64.38863628345209,2.782686399181169e-09,0.013510486707436644,0
0.0,7.329720604962118e-09,58.88098563605342,2.782741209095714e-09,0.013711280009379724,0
0.0,7.3296522016755884e-09,60.62554231779147,2.7827184326656622e-09,0.013959250395935822,0
0.0,7.329749040206129e-09,59.59135234298451,2.7827305832127625e-09,0.014270841754629787,0
0.0,7.329608409952281e-09,60.7759304446672,2.782716329238697e-09,0.014640681482312921,0
0.0,7.329538620314803e-09,61.92348028170711,2.782704114169312e-09,0.015098490389050886,0
0.0,7.329499374721641e-09,63.95522652555438,2.782686151634996e-09,0.015658052169418377,0
0.0,7.3294026237513315e-09,66.06920843289141,2.7826680780155916e-09,0.01636288070761259,0
0.0,7.329206456305018e-09,69.31650669673488,2.782641533785182e-09,0.0172540611196008,0
0.0,7.329301008012223e-09,69.59136971421636,2.782615166168977e-09,0.018425238709994702,0
0.0,7.329335515053547e-09,67.48496083905556,2.782568455147437e-09,0.020013426638229,0
0.0,7.329525896534953e-09,61.40365221419344,2.782484434261735e-09,0.022338874919496293,0
0.0,7.330000351127582e-09,57.22863218847649,2.782277041442758e-09,0.026139564969529436,0
0.0,7.332962779637763e-09,52.14488729228408,2.782100313244507e-09,0.03380793705474853,0
0.0,7.331778018742898e-09,53.01489962014044,4.177580996095484e-09,0.06449409304488199,0
