thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,17.399613301161036,37.405245769977576,5.705969482949604e-09,0.012809181115134497,0
0.0,18.621911334098083,38.51471387860401,3.803917297015718e-09,0.012758797023942503,0
0.0,18.255176973363966,41.6333542316513,3.80393636042073e-09,0.01273880729934181,0
0.0,18.697136901554423,39.87313117730846,3.803938200967843e-09,0.012739939895524546,0
0.0,18.52170536828416,39.91263483840426,3.80393868906465e-09,0.012768397347555437,0
0.0,18.39060824114251,40.7800836091423,3.803938630785527e-09,0.012826158962965722,0
0.0,17.806062633115054,45.583948117205814,3.803935543635408e-09,0.01290861291872308,0
0.0,18.289133209767332,44.41462957623276,3.8039368381107836e-09,0.013021206998582177,0
0.0,18.380726357143843,49.81718915396033,3.803798795405979e-09,0.01316236965920666,0
0.0,18.737855767892352,47.589662562666135,3.8039306444015795e-09,0.013347702874941067,0
0.0,17.11505754221864,45.88566609351491,3.8039351731862635e-09,0.013571781048139504,0
0.0,18.289252548980983,42.47684973665894,3.803938105894986e-09,0.013839286082834693,0
0.0,18.590995292797697,41.58844722263314,3.803938487966482e-09,0.014165028710171937,0
0.0,18.142353237106576,40.71082388250936,3.803938796786647e-09,0.014557064285614658,0
0.0,17.951941174872836,42.10057399475437,3.8039382574451945e-09,0.015028530970496019,0
0.0,18.356655194096255,45.00023968229578,3.8039362379563355e-09,0.015609426140994049,0
0.0,18.7186276355969,47.95050847101568,3.803928589040505e-09,0.016325177987798634,0
0.0,18.692362836723735,48.32380366854136,3.803925551847145e-09,0.017239449921935067,0
0.0,17.584419517342674,51.313612414131306,3.884584716972558e-09,0.01842746002336754,0
0.0,18.444610275667007,50.68084709445155,3.884602871563495e-09,0.02004346605383636,0
0.0,17.395051403510255,43.93526512138693,3.803933083774094e-09,0.02239757766682544,0
0.0,17.46248068482832,39.469277217095964,3.80393001967812e-09,0.026222555993280928,0
0.0,17.50419716530027,37.79226222286285,3.803919871170259e-09,0.03396726214517001,0
0.0,18.386959356312232,35.25806185988496,5.705966568055123e-09,0.06489842684706479,0
