thermal,solar,wind,hydro,battery_discharge,battery_charge
108358.44782429785,39.78314037989789,259.14764776617653,166.281778919726,0.060536858024351506,0
110984.71043683444,40.05834895805929,259.07524280146595,166.65987761742258,0.04778614751890125,0
112862.99288111269,39.989267644507656,259.2863686909359,166.65987761742312,0.04753676728445128,0
114133.32193325975,39.35490397157334,259.2044566689397,166.65987761746283,0.059298435434890294,0
114777.60537648367,39.15862420763154,260.00184305603364,166.65987761742326,0.4985492705979331,0
114009.40337837134,38.958131402993764,259.50915178763086,166.6598776174233,0.04742116060724716,0
116948.19259883408,39.01372525149065,259.3466485145185,166.65987761742332,0.04758885256467117,0
121701.12056412952,41.21537766008541,258.7785245708517,166.65987761742332,0.04785852380181928,0
123968.95567301335,41.76052260450604,258.9814026913717,166.65987761701555,0.04360491175717714,0
122030.61913331595,40.5332283244953,259.5843116041384,166.659877616991,0.04431030307429944,0
117243.32451195414,41.03621402469604,259.4991029039846,166.659877616991,0.045208611919395236,0
114424.55812418644,40.15148406635495,259.8518833980255,166.65987761747851,0.2737290484465028,0
113858.70964547305,40.973507259739264,259.8490572190266,166.65987761746288,0.06247046721240337,0
114163.72304050179,39.37328446680482,259.0185476079191,166.65987761699097,0.04959636835526095,0
115957.9753519935,42.28036620409046,259.2842154497346,166.65987761702488,0.051962451060532364,0
118944.04465890201,41.32744752949632,259.6868134967037,166.65987761742332,0.058731561151425096,0
121813.63660105459,40.94739174335296,259.6779057537176,166.65987761742326,0.06308386537730312,0
123855.2162696108,41.47241793917041,259.4086214842087,166.65987761742326,0.07025636104090227,0
125556.09235410854,41.28102533744179,258.7728859422384,166.6598776174496,0.0912861669954734,0
120364.25094023356,41.40050930383604,259.2748156393044,166.65987761747834,0.42785449645688833,0
115898.90851045468,42.03486717342042,259.1161109467521,166.65987761747812,0.6797691796494852,0
112215.19102335999,38.59144429194626,259.5633775371755,166.659877617024,0.0522263785402585,0
105606.47617409712,40.583676163260556,259.4234412878933,166.65987761742124,0.07222413588618087,0
103898.40547531555,39.78816279664946,259.9424294150843,166.28177891972575,0.12894803945059186,0
