thermal,solar,wind,hydro,battery_discharge,battery_charge
109332.58360145112,65.90503864136734,309.6415498474852,193.7879087008065,0.43348066349619463,0
109662.62443978195,63.79742176421346,310.2538447757675,190.88104032516705,0.8669630677520002,0
111608.96025815608,62.37274136961788,310.95375613753885,190.85086315338214,0.0,0
113950.90502409454,60.14275235616245,310.07620429199153,190.85086315338214,0.4446962712781095,0
112935.017289471,65.24696744264057,309.6788028009262,190.85086315338214,0.0,0
114825.55694180583,63.806378141242696,310.27742929168556,190.85086315338214,0.0,0
116371.35373884725,62.02867384910309,310.40518859100894,190.85086315338214,0.0,0
121129.67330532137,65.02451871920582,310.0995699500797,190.85086315338214,0.0,0
122510.17911781005,59.930701271482896,311.1241165588182,190.85086315338214,0.0,0
121367.48154231682,65.47600282639351,310.18263611125553,190.85086315338214,0.0,0
115817.02615403195,64.97345122156733,309.9211469311428,190.85086315338214,0.0,0
113899.79947130589,63.41607990773841,311.01940020387315,190.85086315338214,0.0,0
113977.81741764734,60.831854256459756,309.44155702342795,190.85086315338214,0.0,0
112813.48971720028,62.10957712717076,310.72663988777504,190.85086315338214,0.0,0
115662.91918692162,62.95189529533837,311.0879402083219,190.85086315338214,0.0,0
116355.54214912828,60.26724293299208,310.55514261195685,190.85086315338214,0.0,0
122482.1946363187,64.8587427103447,310.53362934495885,190.85086315338214,0.0,0
123079.49159762266,60.28402271691815,310.6634212762716,190.85086315338214,0.0,0
125035.8339645185,64.23818425574115,309.42683134192424,190.85086315338214,0.0,0
121305.83683974702,65.27560704048874,309.9493583514966,190.85086315338214,0.0,0
116991.7862444068,65.19759570039028,309.85625719728836,190.85086315338214,0.42573987653017586,0
110177.97240211688,61.1781793428837,311.01715364551626,190.85086315338214,0.0,0
106509.16778224199,64.03943564527884,311.70136196480615,190.85086315338214,0.0,0
105329.35978676297,60.28459286058053,310.5364462262419,190.31348369064244,0.896682269666218,0
