thermal,solar,wind,hydro,battery_discharge,battery_charge
8389.804754223995,22.796843939804617,457.8402172134646,252.4751027890209,0.013053900178512101,0
8592.244636056015,32.74915757747397,457.3059153662514,253.47265470514216,0.012978584826333992,0
8802.822405225936,22.337138446260845,456.60741538379614,253.25076961949935,0.012933842346431603,0
8601.330054454134,29.99509041629731,457.0852594217149,253.28372120183033,0.012916845282579836,0
8820.145280551436,31.197762744385347,457.5340546307747,253.104466480242,0.01292905315732752,0
8799.541044258223,32.251604115198234,457.31373124083495,253.25332111257842,0.01296922259138054,0
8930.574274681218,30.117990376819325,457.95522397495415,253.23042987308816,0.013038510636434884,0
9305.48863526069,31.194258577327354,457.421718598569,253.0126314204083,0.013138810480592891,0
9399.281818327907,22.54574131938256,457.28629715098475,252.9561898794658,0.01327371097517413,0
9202.224547862183,31.29191195743067,458.2781772521914,253.41686964198703,0.013444418615679687,0
9064.399029300752,27.79133358815606,457.2623693105088,252.97382026675984,0.013656644452424859,0
8674.348478912523,23.949480763269023,457.37585135981635,253.21489161737742,0.013916533464878205,0
8656.634344284153,30.709212184627148,457.18672526252635,252.9630416835026,0.014231267846415135,0
8789.270185105497,30.413845512451612,456.98833023647376,253.31824101668943,0.014614656399437907,0
8802.082489964616,27.43705533291046,456.75055408767696,253.29568140666214,0.015081021784609494,0
8990.649940693733,30.536041786090287,458.01725556767167,252.87236224598172,0.01565362836704089,0
9493.730106108993,29.98218004684002,457.7955344598656,253.29440167710004,0.016365286623468374,0
9576.739182270187,31.567958930179554,457.7691974092986,253.12736996710873,0.017267182149464454,0
9831.817645334131,31.481908272043537,457.3715532156018,253.0575716446774,0.018446849045103453,0
9344.521568909906,23.690565768160962,458.07247921391183,253.5699429074505,0.020056542016433056,0
8921.98226170187,28.978811002799553,457.45765042721905,253.4332709029067,0.02239712028845474,0
8221.512642142812,25.270765493817155,456.9426852195277,253.3171594320643,0.026207350129050285,0
8063.13515557077,30.58217885299065,458.08862193526306,253.70381396130298,0.3940311986412427,0
7905.668936900983,28.565511223134234,457.8095805477665,252.3093088861362,0.5786088140420195,0
