thermal,solar,wind,hydro,battery_discharge,battery_charge
329.3792240839414,0,0,0,0,0
340.8467447462767,0,0,0,0,0
348.57617918403884,0,0,0,0,0
351.86940301497276,0,0,0,0,0
356.63408559309073,0,0,0,0,0
353.78635832914347,0,0,0,0,0
363.33439613654883,0,0,0,0,0
378.7617781021681,0,0,0,0,0
390.71136735279646,0,0,0,0,0
382.5080012137164,0,0,0,0,0
360.26164872534355,0,0,0,0,0
353.06507488826037,0,0,0,0,0
352.76009417747997,0,0,0,0,0
354.14938521310904,0,0,0,0,0
360.0387996192289,0,0,0,0,0
367.1520115203286,0,0,0,0,0
376.71063991813895,0,0,0,0,0
396.6195045510117,0,0,0,0,0
400.8011148051793,0,0,0,0,0
379.9268397930323,0,0,0,0,0
365.092244215966,0,0,0,0,0
336.2832798057307,0,0,0,0,0
321.79888973052334,0,0,0,0,0
310.94677910903386,0,0,0,0,0
