thermal,solar,wind,hydro,battery_discharge,battery_charge
191.25265928911784,42.455878609418534,155.03674501217236,224.70175710671091,0.1786627042588987,0
202.96224751277006,41.76508410433348,155.15552003807335,224.99631548523908,0.17679252316285654,0
222.74176706158295,42.61024926222953,154.754537364483,225.12710278647245,0.026384581318120194,0
241.83142032853777,41.38456386342088,155.04933394792113,224.91623992377467,0.026342130692555126,0
219.40745237914473,44.38240591018425,154.99390519983496,225.79934994997535,0.1783139500349547,0
226.35346341463327,43.58795069966138,154.79426319036884,225.14329744161816,0.026430729585026527,0
253.5607489826836,42.98002548200737,155.5820628744048,225.24510340681232,0.026567143400659948,0
295.2110908653651,41.68810397948121,155.18319051124809,225.69487581250678,0.02676493196646086,0
326.06948896629274,41.24678920143391,155.26077169995654,225.3291964547068,0.027029846809034086,0
298.49711458982017,41.48140574369869,155.41771363739602,225.9889892453474,0.027374149489602748,0
260.1683615799788,42.722196027872094,155.59878978755373,225.88104592574288,0.027799607053467137,0
222.36643124051443,42.356977637600295,154.88179502152101,225.52149003725094,0.02832570430689445,0
226.57387517271073,41.872330537955506,155.16101592973246,225.63951069502363,0.02896299176604892,0
248.26906744049418,41.25523283078842,154.7035585187251,225.23946776622157,0.02973910159490644,0
250.69505343846268,43.57661207582372,155.32527820769457,225.44928750351303,0.030683210394607967,0
269.8515250364183,43.09110901438775,154.8581131777823,224.72620935450584,0.03184184605368504,0
318.8174963877467,41.59255808360248,155.25596645240392,225.1172325292734,0.03328286592652326,0
341.1655125927466,42.664692891168485,154.95846351654916,224.80316681343976,0.035115824351131614,0
338.8949990564966,41.489171013433804,154.84737222911957,225.53211817448496,0.037510308110275836,0
286.3115358141573,44.57293486110589,155.57917760226343,225.9374128615857,0.04077829710086726,0
247.77081872440732,41.524338230117436,154.83476950625004,225.35671755881535,0.04553300421293997,0
189.72255966363483,42.20817363292843,154.91001683564184,224.7719390966462,0.3571106195124178,0
155.69714221568867,44.113400587593375,155.51762303905798,225.7274099603708,0.43736253421600585,0
136.3688671027822,42.72286193136381,154.8359162395897,225.5262139982747,0.7716927777027568,0
