thermal,solar,wind,hydro,battery_discharge,battery_charge
37.5945329608362,0,34.698844811871815,0,0,0
41.183565387690386,0,34.698844811871815,0,0,0
42.51750331061414,0,34.698844811871815,0,0,0
44.13502236473377,0,34.698844811871815,0,0,0
44.35390712566693,0,34.698844811871815,0,0,0
46.10110409407407,0,34.698844811871815,0,0,0
45.910665990536636,0,34.698844811871815,0,0,0
51.73247637166609,0,34.698844811871815,0,0,0
58.02595213701775,0,34.698844811871815,0,0,0
51.95363047166919,0,34.698844811871815,0,0,0
43.3127188099651,0,34.698844811871815,0,0,0
42.37069610132459,0,34.698844811871815,0,0,0
44.72689310993518,0,34.698844811871815,0,0,0
44.13581028815721,0,34.698844811871815,0,0,0
45.59243118685024,0,34.698844811871815,0,0,0
48.11678991948484,0,34.698844811871815,0,0,0
51.71965824501223,0,34.698844811871815,0,0,0
57.32523594440713,0,34.698844811871815,0,0,0
58.43978984985126,0,34.698844811871815,0,0,0
51.61412708435103,0,34.698844811871815,0,0,0
48.728047941047784,0,34.698844811871815,0,0,0
40.12064077017023,0,34.698844811871815,0,0,0
37.10826205844415,0,34.698844811871815,0,0,0
33.68098279709509,0,34.698844811871815,0,0,0
