thermal,solar,wind,hydro,battery_discharge,battery_charge
119.10148914448484,45.13114005076955,169.39101323309714,168.36051516738954,0.07762092453874592,0
161.00204409567547,43.2780668646624,169.75655965319095,168.6926525522424,0.07725836701676189,0
181.29882134618873,43.177287435336076,169.0575222611458,168.75919930887193,0.0767630465651644,0
193.4189646710356,43.361558990291066,170.1723952007497,168.47154737827037,0.07687405043140381,0
191.67338783056417,42.41696126341919,168.82005138014932,168.57266189752067,0.07709695198858349,0
190.5094869034358,44.16542752789254,169.01366331030846,168.73691226830684,0.07747115165900298,0
224.24563005944685,43.27702099129586,170.67129172359802,168.5690384853528,0.040072341510246176,0
255.69013235041453,42.524448574327586,169.511956271694,168.64184854155064,0.04034759195605523,0
277.8060739992031,42.56546273554193,170.1589878215355,168.7409694039161,0.04073167734198178,0
261.4818807014531,43.89942299822872,170.07155890326874,168.50125779776903,0.04123425058185764,0
225.85138740630555,43.417470058131734,169.84715427209645,168.79169137505454,0.04186041453556067,0
212.61716433667664,45.01311387168007,169.14629567469407,168.50463263186634,0.08386562874886298,0
169.4268555342383,45.000048553955345,170.64448023630496,168.76011255993564,0.0859514137963014,0
202.82626338660125,43.26646873105795,170.30162529404865,168.73841684461485,0.08835185482106986,0
202.97119800899665,43.05363721338554,168.77771395199736,168.91142988711758,0.09164460284015924,0
217.8211020519723,44.01314268151104,170.75088156602595,168.71902518738565,0.0952564585517924,0
252.26033758693097,42.36964517429776,170.46388247230965,168.7823199547845,0.050020942119118963,0
305.47853474903695,42.37705166153067,170.30239168694447,168.88813726437488,0.05275896043749638,0
282.8711278384734,45.244106948054956,169.66215644071028,168.70049636196342,0.05634279428628688,0
263.0387579083359,43.50577849923778,170.36359704337048,168.75116420188613,0.0612308907684063,0
194.1216583280624,45.672637102691155,169.14771587826542,168.4248023961643,0.1391821198605796,0
147.44527075092117,45.217341285829676,169.72800297010662,168.603393041589,0.16188821548861523,0
114.81616840991133,44.356675340297144,170.0175025419864,169.00980725791814,0.2066011367674933,0
105.80398070317145,42.06802673619727,170.45306203160897,168.326927044502,0.38942199052413823,0
