thermal,solar,wind,hydro,battery_discharge,battery_charge
8243.140042886653,41.2525144585834,302.0224615178574,182.61990398367715,0.04048062587191101,0
8440.366322657283,40.532737563562684,301.5554425773256,183.9107896883881,0.06196737184455724,0
8788.497318106849,40.95223420728728,301.76435885884274,184.31931362239305,0.060865556730704484,0
8754.210962993344,40.822047150780406,301.5758223887968,183.030859193153,0.03991618737695507,0
8858.88762640264,40.36602278431693,301.85372769646517,184.81197655554757,0.06165739559484716,0
8756.581497834277,39.864759280173885,301.9710911306054,185.7573298513608,0.040001867032638784,0
8881.25657539931,40.94806432873949,302.0117991557081,184.89143662458912,0.04017765171683827,0
9333.904370231083,38.85318625441205,301.80507137946194,184.6718333358947,0.04046638768808492,0
9411.998683361891,40.31975951335824,301.70600219301207,183.9744042492533,0.04084959347281833,0
9250.125408872009,41.58239011625284,302.0180210370881,186.5825218384948,0.06430564051325596,0
8940.772786010071,41.68746804699856,302.0415994919313,184.53708524091087,0.041983952496669995,0
8768.382944535033,40.40856029572899,301.8745090872876,185.99081900585225,0.06645803301590383,0
8889.743995284887,40.57077432752113,301.8751077988602,185.5841649414971,0.04370483053528535,0
8853.585210589668,38.94684360243954,301.9167463005716,185.85178942931225,0.04485962215626949,0
8765.872527547415,41.96670579685185,301.65764020000154,185.43121665712124,0.07187139016417572,0
9092.620919715959,42.00280197649889,301.88422978285575,185.19626098730953,0.048011755469209716,0
9341.425241554209,41.24713174258665,301.5256306697246,184.32334102400122,0.07788709141402171,0
9456.467344800712,38.78700071552905,301.9499218057271,185.70149933888075,0.0819106253245535,0
9326.740689466746,40.354012462454406,301.76572640387155,184.1491424937052,0.05651824819008746,0
9482.198599119882,41.5780601252107,301.8346320871877,184.19403440609366,0.09513759133335845,0
8804.277075400736,42.41473267803015,301.66707630132873,183.28708301132352,0.06855982095566658,0
8374.86517404854,40.97022749431018,301.76342977270156,184.00415815838832,0.12394265383506906,0
8092.335813783573,38.74601810672871,301.7836678215159,184.646765020655,0.1592548360249053,0
7838.631386966574,38.83967294149214,301.49020774421155,185.06043692606607,1.6277168571066953,0
