thermal,solar,wind,hydro,battery_discharge,battery_charge
222.29148832626834,31.6243834971009,451.16913038515247,152.30644317528254,0.4439447110439172,0
249.9718107314243,31.69086896741516,451.1067928036746,154.2818261743638,0.8766938253840834,0
299.0545335694583,30.375685119676785,451.14280972371427,152.68069052270567,0.0,0
318.34989014052053,30.76413983335086,451.18951933059793,152.68069052270567,0.0,0
302.1604129583957,32.243279727164776,451.0964335460999,152.68069052270567,0.0,0
286.7109912213234,31.88045342202559,451.18854082372366,152.68069052270567,0.0,0
339.526039270379,31.55261315296108,450.8564518101057,152.68069052270567,0.0,0
409.60851951137414,31.387961143439163,450.94500894333044,152.68069052270567,0.0,0
468.23269766883914,31.252592814548333,451.07278839118146,152.68069052270567,0.44268584100420566,0
435.13951956359847,30.394661597757146,451.1634023428222,152.68069052270567,0.0,0
369.80966223960627,30.610159220489926,451.05205797983257,152.68069052270567,0.0,0
312.3501801773016,32.21592828252729,451.09704326003646,152.68069052270567,0.0,0
302.9706174007547,31.941143385580293,450.9051049370787,152.68069052270567,0.0,0
297.26919033327,32.701398793690316,451.09181617452475,152.68069052270567,0.0,0
315.0536072321663,30.65859054912643,451.0040183591744,152.68069052270567,0.0,0
356.8336728332895,31.699713113236776,451.0429117902528,152.68069052270567,0.0,0
422.231080682671,30.54994960503663,450.83381349472825,152.68069052270567,0.0,0
487.88103167232816,31.526905996629154,450.98068699504137,152.68069052270567,0.43046938031960197,0
467.0086934671424,32.80817052189995,451.1967202850097,152.68069052270567,0.44590925172286183,0
450.5691133539203,30.57332038123213,451.09264125484304,152.68069052270567,0.0,0
353.43057214364944,31.822251801758988,450.9159937878411,152.68069052270567,0.0,0
270.29556681265194,31.86852792830331,450.9552490907206,152.68069052270567,0.0,0
151.29625221619176,29.94284149394444,450.92815903757014,152.68069052270567,0.0,0
160.07737648515786,30.726468412604422,451.01853487747223,152.30644317528254,0.4381907944058786,0
