thermal,solar,wind,hydro,battery_discharge,battery_charge
113.64585989364693,37.06018742991351,153.6720987886324,144.98653093318242,0.06878719904503898,0
151.19801094402897,37.48220323437621,154.2896427620648,143.98871816335645,0.06828607735574602,0
157.26706221975775,35.41875008615613,153.8431978126755,143.91305690294453,0.06799705080477006,0
147.97963757200517,35.233393043207435,153.80119837031793,144.33034072429666,0.06796210621513453,0
153.8678192302266,35.2299678197035,153.98114872432203,144.8799835096407,0.06791450091128132,0
171.26601995669478,36.601005745342725,153.75292137520174,144.29626337437844,0.068195352293323,0
189.20122567272668,37.596691768819795,153.9949808624698,144.29266585655563,0.06863816967210593,0
200.23603727939144,37.46739540660528,154.12230749892194,143.8092407984558,0.06921430187542241,0
239.6807124408404,36.49818844761925,154.03233733789358,143.91154241196006,0.053355285024162494,0
224.98279790007408,34.68312052251681,154.1323649843393,143.8543923570975,0.05399839221156147,0
171.15325193108924,35.79642067834204,154.18797996277678,143.5395448755218,0.07215206662100135,0
159.66713887164153,36.98831763562144,153.60916582191484,143.14202902613874,0.0734713977327082,0
162.6154893228183,37.7531142047924,153.51966436019046,143.42542360593137,0.07536429591621438,0
168.5231800805323,36.96546814401798,154.1172548256718,144.06945107406517,0.07751132357395374,0
170.46191978228964,37.675141697018375,154.17308434302436,144.78911969058592,0.0802554346561434,0
215.82802579161353,35.910339988728964,154.1573010739863,144.22914305126903,0.08354172727931977,0
252.52902722253273,36.69638554881355,154.08882453546138,144.49214243911882,0.06545951592622826,0
258.5077032555252,36.421528807219346,154.3742866943035,144.18814647936335,0.06904708737138816,0
257.4464654294394,36.263623244057456,153.81946957646423,143.80906740270817,0.07373127882262423,0
238.41785763871445,36.03303761601881,153.95941159966176,143.58553268866333,0.08012440968546067,0
172.8350830389682,35.14818268547569,153.89624613348641,144.05786335317515,0.12134095099384565,0
127.79652804885328,36.694849643332624,153.82058743606797,144.0311485347256,0.14120556882297564,0
81.33158591984864,36.5931380786848,153.99978543861846,144.7640052372038,0.18212412171609255,0
70.69785196041168,36.15478109694783,154.15661584999103,144.1065947452172,0.34692156184000256,0
