thermal,solar,wind,hydro,battery_discharge,battery_charge
57.68698119422433,25.73038865305897,317.62122137850696,208.56861852611658,0.02656476894809672,0
65.56773875954076,25.411482939703568,316.6033755036611,209.48273696213866,0.026421884904772767,0
90.7311273970143,27.923601579582176,318.24826834342053,209.48485304928755,0.026339432876662083,0
114.61524157656324,26.02301835633327,318.2902325394163,209.19604975145924,0.026314879054777245,0
94.04511083650698,27.937645338739873,318.3709120804508,209.2516103558506,0.026346410228172388,0
97.22337544938237,26.760804835588335,317.583048063832,209.3234211360359,0.026435336308683017,0
114.74087814152865,25.480064323429968,318.1600371058794,209.41560078344895,0.026583224578223683,0
156.61892170287385,27.866072861917054,318.02175306650327,209.38392106809943,0.026794388466086755,0
186.80240126872522,26.87865731003029,318.111555857192,209.43947398341584,0.027073796647937902,0
153.60112621168093,27.17953312335889,317.95841006553684,209.51497466260562,0.027427803816935156,0
126.5812836988182,27.136228822445428,318.05333084324616,209.24040563806767,0.027866595727540435,0
110.57044728188278,25.981050516260773,318.4295373245565,209.1340421302692,0.028402027668384556,0
105.55289555507335,26.596674441815672,318.8529278505279,209.17895030842317,0.029051066771881507,0
105.15921239692055,27.580758872707943,318.0404637955823,209.28445883906173,0.029839448836987827,0
116.48225764965912,26.97809392528922,317.9270710918197,209.13064462206867,0.030793601975693415,0
142.1508236415888,26.67006576721727,318.49192252212754,209.47663491118578,0.031968465316382796,0
178.6697164840266,26.398209632436078,318.9221933950649,209.51082022799773,0.033425126536063096,0
195.65644934927673,25.65770273326929,317.67412869340455,209.48502266356118,0.03527246809188037,0
216.41425514681902,25.581448977634295,317.90870813556813,209.22560252093675,0.0376871939123489,0
184.65929168535908,26.993612599582857,317.78228475367933,209.28482618070345,0.04098069712066104,0
119.27741418289251,27.692555181713132,318.29173838241155,209.31051298043747,0.045774490171355015,0
58.82175370330767,26.748703443313566,318.16311276299405,209.19076433059436,0.053564029152336184,0
28.296267132842758,25.872577644943416,318.06457590380154,209.43293420599542,0.06931225687543602,0
20.000000000048956,25.881685120687216,316.62193151890597,208.63967082213986,1.8853231285658554,0
