thermal,solar,wind,hydro,battery_discharge,battery_charge
2008.2391587703435,18.13595299146245,151.0313865775459,79.23940812196781,0.0,0
2056.365555306228,18.826925738983995,151.00706068826426,79.504496566565,0.4347542222763642,0
2088.8042411185234,18.60920141020096,151.09046135506352,81.03634645829236,0.0,0
2138.974158403603,17.41766477193566,150.9371706071808,81.39353336775837,0.0,0
2064.5434742213197,17.624306068133535,150.99143833747226,79.49353044263846,0.0,0
2140.7951543504887,17.44018875052255,151.15755509665973,79.49353044263846,0.0,0
2131.9792317827537,17.211319752070317,151.16838190936414,79.49353044263846,0.0,0
2284.0311174532053,18.83046934715015,151.0715847964972,77.91693785199567,0.0,0
2321.4089532622065,18.547531282186572,151.0600944402654,79.49353044263844,0.0,0
2268.426425644362,17.898393751345754,151.09140966859016,79.49353044263846,0.0,0
2161.8975638125457,18.31763049670229,150.88696706255658,79.49353044263844,0.0,0
2105.959644500831,17.87113088285074,151.07856539927,79.49353044263846,0.0,0
2135.886749244762,17.468756390507064,151.10344116450034,79.49353044263844,0.0,0
2156.4224601260817,17.234741119076133,151.16539312508152,79.49353044263846,0.0,0
2108.7278096109503,18.621093451625722,151.1952286334756,79.49353044263846,0.0,0
2257.6986507395595,17.968229262809768,151.07981763364347,79.49353044263846,0.0,0
2252.5385442564693,18.235898211808006,150.90091536000375,79.49353044263846,0.0,0
2327.737073941561,17.726030354010707,151.15876408680674,79.49353044263846,0.0,0
2310.859214461095,17.606251898349143,151.12928169766488,79.49353044263846,0.0,0
2291.85244221219,18.001922436028728,150.97056896305523,77.91693785199564,0.0,0
2142.287640010524,17.906797134993813,151.19389036397524,79.49353044263846,0.0,0
2036.0064113404371,18.33857548756582,151.17029461789372,79.49353044263846,0.0,0
1951.1112534545484,18.54538028073474,150.96189893623088,79.49353044263846,0.0,0
1877.572446705551,17.926855013085106,151.18115183635933,77.6674019113965,0.873433565679477,0
