thermal,solar,wind,hydro,battery_discharge,battery_charge
477.1015219826133,33.02228045819508,99.99999999980551,83.22428969022592,0.038840225910938955,0
525.3224342229261,32.320186813692565,99.99999999980551,83.32993859529577,0.03867598912477786,0
544.9525955968588,30.11324881741477,99.99999999980551,83.32993859529577,0.03859342440895561,0
535.6885927811338,30.377079458459356,99.99999999980551,83.32993859529577,0.03859243956883587,0
549.7261796679859,30.542597543484767,99.99999999980551,83.32993859529577,0.038671315734198325,0
555.6587205908039,32.89383911876683,99.99999999980551,83.32993859529577,0.03883260820407199,0
565.8340902311311,30.87544446781888,99.99999999980551,83.32993859529577,0.03907870126484766,0
608.298275964899,32.90335706224593,99.99999999980551,83.32993859529577,0.03941433217277809,0
667.8867156933377,32.7999191935227,99.99999999986414,83.32993859535844,0.039849419677522604,0
627.2719143245398,30.41942432392379,99.99999999986414,83.32993859535844,0.040393385692930196,0
581.2304174918889,31.76762922470713,99.99999999980551,83.32993859529577,0.04105977354393274,0
542.7393778518239,31.920888132553838,99.99999999980551,83.32993859529577,0.04187111842646142,0
554.3406395845456,31.191415037039064,99.99999999980551,83.32993859529577,0.04284863276661827,0
554.2972707416566,30.151357699520627,99.99999999980551,83.32993859529577,0.04402887170851354,0
577.753053395684,32.383967182491176,99.99999999980551,83.32993859529577,0.0454601248383123,0
592.2940094193954,31.575474874728563,99.99999999980551,83.32993859529577,0.04721235645317254,0
636.6603253838333,31.341896576001865,99.99999999986414,83.32993859535844,0.0493819099084564,0
682.8886209041451,33.072143805463924,99.99999999986414,83.32993859535846,0.052135790013790054,0
677.0743535314375,31.81835468760519,99.99999999986414,83.32993859535846,0.055722929497153614,0
627.4269820086423,32.30130589739621,99.99999999986414,83.32993859535844,0.06061722184402281,0
589.0269428456263,30.25362111905586,99.99999999980551,83.32993859529579,0.06772917658662728,0
496.1864661526129,30.575496030850722,99.99999999980551,83.32993859529577,0.07928613775833669,0
457.54554387886304,31.19954630915651,99.99999999986414,83.32993859535846,0.10266268984680521,0
435.0096988483754,30.720011038675704,99.99999999986414,83.22428969022592,0.19621701911886413,0
