thermal,solar,wind,hydro,battery_discharge,battery_charge
8413.398248620719,56.43182644015147,301.4412007589957,251.6670301691176,0.026751636666522697,0
8442.744565554813,55.539348921695925,301.4443052524864,252.00618282969876,0.026531688532555615,0
8735.009141122084,51.39589410494279,301.6871527981184,252.3385927608495,0.02638070422111921,0
8730.49988730905,54.23265952989334,301.69908943759765,252.4354402578037,0.026295239808264564,0
8712.5241824189,51.433298818553226,301.65635330043585,251.96295348019504,0.026272758602674563,0
8643.185825063292,56.47783165925225,301.8226296994767,252.5415005179181,0.026312340291088778,0
9156.844386389057,54.45378970344868,301.35040916466346,252.55848764230302,0.026416043796933606,0
9240.803374055773,54.90144675075995,301.76728216371515,252.54461046032685,0.02658446480466598,0
9512.951098009946,56.009568762459956,301.5026668685687,252.22109561780005,0.026823634317274685,0
9349.833105286225,54.613693901956914,301.285301474545,252.11661874882532,0.027138403152895445,0
8794.835857555987,55.79851684737469,301.75278039836513,252.52110479549464,0.027538764039261622,0
8851.86954557586,52.00809215087583,301.69321431246277,251.93861134691556,0.02803701049578627,0
8947.18332562474,52.76447418821198,301.5383889972061,252.32065554280646,0.02864771042514821,0
8887.632334140428,55.43588658400046,301.72469340040004,252.2713831801205,0.029393425060752692,0
8861.91504143887,52.508640237376575,301.4581009667184,252.22651285877924,0.03030641400083675,0
9095.340030816116,52.238894542098336,301.5833878509926,252.2670076530762,0.0314328488430286,0
9198.33251599291,52.64689853650553,301.4222732673585,252.11976762758974,0.03283863845198368,0
9446.465059504942,55.44261106127091,301.42874257716784,252.0370930774118,0.034629033426675435,0
9713.68886819263,55.516780875351536,301.3476329905344,252.70280829792276,0.036970389248784326,0
9522.162416365809,56.62421671820745,301.79264927089395,252.05834951859362,0.04016804151664516,0
9002.210488930677,54.73274868591982,301.7800702307778,252.42913123614773,0.044830753850657996,0
8561.12934142812,55.67449494248094,301.5883037401801,252.2282387616822,0.05241567507292877,0
8066.208592837311,53.72609535754715,301.55180046664486,252.4492929252925,0.2459695412939525,0
7873.979363734693,54.067436863462135,301.33229921445184,251.3937778485084,0.39550079793658943,0
