thermal,solar,wind,hydro,battery_discharge,battery_charge
412.695078820378,13.272761597066658,199.99999999961108,83.10621754214158,0.04021980890259881,0
451.9427082784741,13.808771542376693,199.99999999961108,83.32993859529523,0.039911288049701815,0
456.5192031215367,13.972638854036157,199.99999999961108,83.32993859529522,0.03970461255706971,0
482.10950751740046,13.907335695434336,199.99999999961108,83.32993859529522,0.03959397803500976,0
469.65243826672315,13.291258233817427,199.99999999961108,83.32993859529523,0.039576600498838266,0
476.71927343918827,12.872200824337344,199.99999999961108,83.3299385952952,0.03965243548895433,0
493.966864483617,13.016272838331751,199.99999999961153,83.32993859529549,0.03982225218335858,0
553.2676017964526,13.527534276951508,199.99999999961153,83.32993859529547,0.04009081328740319,0
584.9567662509836,13.139154008452516,199.99999999961153,83.32993859529545,0.04046345179510731,0
547.64550948427,13.813531255490041,199.99999999961153,83.32993859529549,0.04095096999948652,0
499.53844508807146,13.132185902700037,199.99999999961153,83.32993859529547,0.04156539161771251,0
455.70784134374856,12.974858688379037,199.99999999961108,83.32993859529523,0.04232676337714528,0
479.196304769772,13.987531477543262,199.99999999961108,83.32993859529523,0.043259282986945084,0
468.6362195991334,12.930779747371812,199.99999999961108,83.32993859529523,0.0443965619467817,0
467.3367054882768,14.024769177738829,199.99999999961108,83.32993859529522,0.045786643557710664,0
504.279321329554,13.236594473369475,199.99999999961153,83.32993859529549,0.04749810566385091,0
550.1787315533404,13.315208435280585,199.99999999961153,83.32993859529547,0.04963292058902253,0
591.437392630431,13.891794747173385,199.99999999964263,83.32993859531233,0.052346439589535644,0
604.7435979761387,12.96198956479585,199.99999999964263,83.32993859531234,0.05589664237315233,0
559.9562251643349,13.776275003716467,199.99999999961153,83.32993859529547,0.06074400560087141,0
488.8683205848199,12.887549173164306,199.99999999961153,83.32993859529537,0.0678047987185513,0
442.09304930876476,13.751761805072658,199.99999999961108,83.32993859529523,0.07929374387947978,0
371.6995367302165,13.038206653263407,199.99999999961108,83.32993859529523,0.10255539703683242,0
372.7905582209086,13.280377297497225,199.99999999961108,83.1062175421416,0.1957036146992396,0
