thermal,solar,wind,hydro,battery_discharge,battery_charge
559.4339777518883,9.445971058515797,199.99999999961994,82.94171379179511,0.013623874913443648,0
603.9539049240731,8.561806944117311,199.99999999962427,83.3299385952991,0.01350793492699932,0
625.6395520463595,8.99129726371725,199.99999999962427,83.3299385952991,0.013426384708078373,0
631.9948423506722,8.649317317930098,199.99999999962427,83.3299385952991,0.013380229516197047,0
645.6372342120338,8.872823827279522,199.99999999962427,83.32993859529911,0.013364816526933462,0
632.3566058931895,8.694490305785436,199.99999999962427,83.3299385952991,0.013381310317769554,0
658.0163373097796,9.348725052011478,199.99999999962427,83.32993859529911,0.013430298024905698,0
711.5925817599459,8.72182181214264,199.99999999962427,83.3299385952991,0.013514290828630395,0
736.5481656168702,9.415373639233074,199.99999999962427,83.3299385952991,0.013633220504043418,0
720.7157406090831,8.733223067428032,199.99999999962427,83.3299385952991,0.013789667232605005,0
672.2162607770993,8.822464436726765,199.99999999962427,83.32993859529913,0.013990611084745834,0
640.9192548763516,9.135094444933731,199.99999999962427,83.32993859529911,0.014242462082548802,0
650.6201900835572,9.012871536480123,199.99999999962427,83.32993859529913,0.014550199004817924,0
631.8403002651804,8.7656627483099,199.99999999962427,83.3299385952991,0.014925203078722029,0
671.1078366576113,8.870753568978884,199.99999999962427,83.32993859529913,0.01538969634099923,0
671.7203757047564,8.880911113597701,199.99999999962427,83.32993859529911,0.01595876240084596,0
737.8461312357987,8.826699267469696,199.99999999962427,83.3299385952991,0.016670242824379258,0
755.7858561569027,8.97630480096523,199.99999999962427,83.3299385952991,0.01757493549166905,0
752.1925667111284,9.070919674674933,199.99999999962427,83.3299385952991,0.018758605699147547,0
721.4936969337609,9.341984488715,199.99999999962427,83.32993859529911,0.0203815781472632,0
657.2677528421506,8.952538219072316,199.99999999962427,83.3299385952991,0.022741642660227906,0
605.2807040455664,8.631495522687752,199.99999999973573,83.32993859531162,0.026590725134949852,0
548.6204439110052,8.71227688991728,199.99999999961994,83.32993859529665,0.03438009952781319,0
537.7030075584196,8.71725542728705,199.99999999961994,82.94171379179511,0.06557697105565925,0
