thermal,solar,wind,hydro,battery_discharge,battery_charge
20.000000000048296,51.387791054882214,112.54282118754129,209.3062754019109,0.5076499796911178,0.0
25.299680028815537,52.84782058072724,113.19151106291315,210.43660977512687,0.06542702937343192,0.0
44.994167242923425,52.709879483377954,113.16900577705442,210.5725733081761,0.0651942665320878,0.0
35.47266081008861,52.390145604813846,112.9046909140232,210.16620005820528,0.06510814184824867,0.0
53.96051177130974,50.161572135055415,113.66702822546236,209.96293449055713,0.06516831456968494,0.0
33.31495008081914,50.39473240678892,113.87758265052342,210.45634331062297,0.06537004241705795,0.0
58.319066788057675,49.33420058152146,113.53900604891444,210.59464444539242,0.0657245932718527,0.0
99.04299497443938,49.88848595362951,113.37384433437246,210.4828225131796,0.06622950492257673,0.0
123.71879272158667,50.118460714427066,112.76231181324965,210.18395978218985,0.06690206863630853,0.0
100.3632169841142,51.4844560670508,113.66784947942307,210.3913603966956,0.06777127664491733,0.0
71.15438391862934,49.18360586244314,113.55873236400122,210.39966213827617,0.06884106189675203,0.0
60.1242837463138,50.718270587859784,113.75259931236059,210.46356843568557,0.07015880967827198,0.0
40.26959110804177,49.2425303182779,114.60301687975533,210.38271778850114,0.07175232571175921,0.0
50.460005501995305,48.81856536797301,113.3805550359856,210.65273975577395,0.07368646212906027,0.0
58.21353266867651,51.12881090835665,113.64958933961222,210.46501848212898,0.07603349178734073,0.0
91.61331787936845,50.18221997332153,113.56664301911451,210.57915214418864,0.07892290649503611,0.0
111.53969502146835,49.39084228439466,113.89715576557148,210.22023775607482,0.08251616552464605,0.0
126.09350582965094,52.58587049331495,112.9150859455255,210.1788429273175,0.08706553032747108,0.0
135.8706580065592,49.5950475281196,114.43034067480437,210.54681304062942,0.09302254114029258,0.0
108.7939231844119,48.40769171047658,113.96632525862228,210.4046818338927,0.10113664754776283,0.0
70.79794284317143,48.33224137762144,113.46779016325745,210.27250217381635,0.11295120336851977,0.0
0.0,50.55460556496523,114.04000439583959,210.07374129519314,0.0,-0.7134796353038235
0.0,52.08298783176599,112.99102189146663,210.1074058409601,0.5777499889404598,0.0
0.0,49.31875211159543,112.99827762514438,209.67031366451403,0.7374431871343468,0.0
