thermal,solar,wind,hydro,battery_discharge,battery_charge
519.4548941343155,8.732170178789112,249.99999999953175,82.89896484732884,0.01315012964174504,0
549.5108183687693,9.186457065534265,249.99999999953175,83.3299385952997,0.013022457871622239,0
585.0487260422871,9.243541854150779,249.9999999996283,83.32993859530069,0.01293213645470943,0
580.9234233434073,8.882007955344495,249.9999999996283,83.32993859530069,0.012874677220648906,0
579.9483261379152,9.06260753350534,249.9999999996283,83.32993859530069,0.012850253428161427,0
571.6057479356743,8.944017018981135,249.99999999953175,83.3299385952997,0.012856688921714363,0
601.4224130608775,8.750959910733673,249.9999999996283,83.32993859530069,0.01289628177210598,0
664.7047620029559,8.898546417755302,249.9999999996283,83.32993859530069,0.012967791695263924,0
678.1576555085533,8.807261877384004,249.9999999996283,83.32993859530069,0.01307513838209907,0
672.007218216982,9.247757602027663,249.9999999996283,83.32993859530069,0.01321791312916883,0
615.777735705959,9.113958445766798,249.9999999996283,83.32993859530067,0.013405502180381682,0
587.1235833944885,8.921212936727066,249.9999999996283,83.32993859530069,0.013639781606735383,0
580.6510750206221,8.898457806916365,249.9999999996283,83.32993859530069,0.013928309556446092,0
584.6197739411543,8.639465736361068,249.9999999996283,83.32993859530067,0.014283445768603168,0
591.469414421782,9.03696733432864,249.9999999996283,83.32993859530067,0.01472078558804279,0
632.9706381606777,9.357062336978752,249.9999999996283,83.32993859530069,0.015260331668329002,0
664.2328471131414,8.691777725513218,249.9999999996283,83.32993859530069,0.015936489381905034,0
713.8074415511809,9.311916780592446,249.9999999996283,83.32993859530069,0.016794288657893734,0
726.9347362385262,8.566372581950034,249.9999999996283,83.32993859530069,0.017924807684766085,0
687.9518520612096,8.567280321542583,249.9999999996283,83.32993859530067,0.01946610305804737,0
612.087731767433,8.86029196173492,249.9999999996283,83.32993859530069,0.021717460828422148,0
521.2970218201515,8.796870904782546,249.99999999953175,83.3299385952997,0.025380784135760462,0
486.71681771366514,8.9503604199033,249.99999999953175,83.3299385952997,0.032805575350000324,0
469.36903804110807,8.937566086671286,249.99999999953175,82.89896484732884,0.06254557077758374,0
