thermal,solar,wind,hydro,battery_discharge,battery_charge
20.000000000031765,45.492627301319104,501.0290941912802,168.02976728926802,0.11111876231800272,0
20.000000000031765,46.834501542604755,501.0787973712448,168.50162813350872,0.10954911408132746,0
20.000000000031765,47.21350104206316,501.0406600122473,168.54090992322784,0.10933964643837477,0
30.88039829766972,46.34012763488909,501.01544590438925,168.62126320052118,0.012441960612527744,0
20.000000000031765,47.26553655717375,500.977253160308,168.68207559923934,0.1108510365940527,0
30.442221211829505,43.95205214654682,501.030912241158,168.6654712237874,0.012537081321516654,0
26.980697314496563,46.008180571902365,501.03480119506133,168.5514373568611,0.012624277191603967,0
85.54377222328024,44.96210658935752,500.8419603947582,168.88634952186405,0.012739363965795811,0
109.40173695056028,47.48743873918486,501.1788221082834,168.66019550525402,0.01288724701252618,0
77.96721540972209,46.601834569814955,500.8366803879455,168.39831604710125,0.013068687972197644,0
51.44310051635784,44.809159594298585,500.8028501872697,168.38426331617381,0.013290767983239127,0
20.000000000031765,47.28305878302458,500.9969469162995,168.69057625352278,0.12377730228865758,0
20.000000000031765,48.20957493184467,500.93206685905733,168.54254909135204,0.12695441863924908,0
20.000000000031765,44.646272505663035,500.8190585751584,168.45738788402852,0.13253360212466422,0
22.940463448095848,45.44381229846144,501.1715114856187,168.6576773388328,0.014736782404431976,0
52.1494302046022,45.97197492358449,501.1341749903325,168.89335294511088,0.015309895770156923,0
92.32531670790938,44.250951375752415,501.0574509569384,168.5205634498946,0.01601758818274488,0
105.55834607978898,46.42600364756633,500.8590078788693,168.99427227609283,0.016915789989806116,0
123.09892921330447,47.74315729974949,500.8413896328012,168.72437801642383,0.018085256877326164,0
116.00604937436917,44.50904387960899,500.95363328323225,168.75851299378104,0.01967727610203678,0
40.8814637347977,47.093802251013734,501.1576333771483,168.69043760344945,0.021994445331845962,0
20.000000000031765,47.175474496011375,500.92811002966744,168.48365027048308,0.25183164825141924,0
20.000000000031765,43.97232593741948,500.9258893887482,168.831096489244,0.31367295893394687,0
20.000000000031765,46.093962894421644,500.869386508742,168.38604448296067,0.5612667712891642,0
