thermal,solar,wind,hydro,battery_discharge,battery_charge
7825.616551836376,27.02433486370922,499.99999999785393,373.6965140484691,0.040133459574883054,0
8079.614082778882,28.0867634926024,499.99999999925546,374.98472367902207,0.03978083364349536,0
8364.07194199135,25.68940256789364,499.99999999785405,358.08148273389605,0.03953400415523381,0
8227.886965375872,27.903612477511388,499.9999999992556,374.9847236790409,0.03938620376472483,0
8316.923776034937,25.865510728533085,499.99999999785405,361.43365332599075,0.039336985700076224,0
8308.560453857644,28.168385114452256,499.99999999785405,360.72702760853707,0.039380550265315735,0
8454.840425451308,27.84810231550489,499.99999999785405,347.78817619527297,0.03952119887924625,0
8783.85632747467,25.788978232324222,499.9999999978585,341.5936924447196,0.03976073178700501,0
9124.897346157983,27.0176194269226,499.99999999926047,374.984723679045,0.04010573711036422,0
8975.57876566944,26.95561712491801,499.9999999978585,371.25799018576913,0.040564675329409106,0
8474.04663532609,26.24783708881767,499.99999999785405,338.3493172314604,0.041152111268410896,0
8484.877084793687,25.734339344310573,499.9999999992556,374.9847236790222,0.04188360131074299,0
8260.362949191498,27.678708174824656,499.99999999785405,362.36125790067985,0.04278534499451043,0
8472.989645681238,26.737858385512602,499.99999999785405,344.36794721716853,0.043887604089009886,0
8494.43454277671,26.274478924701306,499.99999999785405,373.30140767164045,0.4817109848208279,0
8595.831691588399,26.291020232820607,499.99999999785405,374.71929281147044,0.04691766500608072,0
9165.401895680954,26.317363945952597,499.99999999926104,374.9847236790454,0.04900512644161879,0
9326.616926680374,27.779411245535716,499.99999999926104,374.9847236790454,0.0516604782942664,0
9267.902337865928,27.999968062812044,499.99999999785894,360.1115285691339,0.05514673241317626,0
8756.745288894394,25.74806241654145,499.99999999785575,359.52518128348356,0.05990465777528146,0
8387.656910743577,25.98980782797163,499.9999999992556,374.9847236790409,0.06684911735632448,0
8208.751673539507,26.80400335713297,499.99999999785405,342.19336515150985,0.07813908786839076,0
7624.731345044092,25.739747705702335,499.9999999977238,336.3264102882988,0.10101859811159847,0
7378.260064207824,26.96579378205785,499.99999999772325,346.6932780565438,0.6261888555159374,0
