thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,4.615251985680569,49.23878744897057,4.515655471505977e-09,0.03804155400147159,0
0.0,4.617922320160953,53.33015591775529,3.1982257898604423e-09,0.0378914662666297,0
0.0,4.410931068985016,56.51927653073716,3.198975741904634e-09,0.037814554979444574,0
0.0,4.432263544029944,56.634291179017914,3.1991788216054267e-09,0.03784370259302808,0
0.0,4.4126604209143565,55.292893646502904,3.1993080868284276e-09,0.03792979389485881,0
0.0,4.624992029248934,55.02062204728995,3.1993516087221107e-09,0.03809393126319393,0
0.0,4.544384090067282,57.49617289096099,3.1992635574878125e-09,0.03834871070736428,0
0.0,4.434063628642203,64.22674529493362,3.1991666085672e-09,0.038691973328092676,0
0.0,4.546058961676968,63.527330839522676,3.199175113653161e-09,0.039127766350149,0
0.0,4.545291110675862,62.59365829159208,3.199185312337957e-09,0.03966325106784762,0
0.0,4.32583716305042,58.75163503637045,3.1992421139694267e-09,0.04033708062133094,0
0.0,4.41779010755413,57.62787081430053,3.199268321813248e-09,0.041132135606755986,0
0.0,4.366982067452459,53.88867403771299,3.199457874630913e-09,0.042111962618230116,0
0.0,4.616128579697053,55.605567245444924,3.199338566299133e-09,0.04326581782321333,0
0.0,4.717191785991862,56.96862504914907,3.1992824725548025e-09,0.04467000652673678,0
0.0,4.351535819891184,59.112801440170614,3.199223376557883e-09,0.04640502409846662,0
0.0,4.3932126550784885,63.7078439810496,3.1991469601952268e-09,0.048541288079236786,0
0.0,4.347639568558973,65.28570688786412,3.1990972322975505e-09,0.05125030142456348,0
0.0,4.309634017681871,66.9003159206387,3.1990032982216515e-09,0.05479799413559086,0
0.0,4.560400543503076,61.42842449901859,3.1988730373296852e-09,0.05960254125191644,0
0.0,4.54210855068224,55.93889669143092,3.1986154350865805e-09,0.06664152136792247,0
0.0,4.378289021518138,50.46911583022454,3.200697983260187e-09,0.07800692691567543,0
0.0,4.34044077145576,48.165828077491234,3.0058393449417192e-09,0.1010222456369726,0
0.0,4.615596023517004,46.66425104809099,4.51725887802752e-09,0.19309474264428128,0
