thermal,solar,wind,hydro,battery_discharge,battery_charge
-1.7053025658242404e-13,19.758041763270064,417.69356224074045,250.59511928049693,0.19620878946225723,0
-1.1368683772161603e-13,19.03007838940088,418.6367361911559,250.83370779628493,0.05305185353049166,0
-1.2079226507921703e-13,19.478419110949204,417.3731889766831,251.15751096125646,0.0527718262043633,0
-1.6342482922482304e-13,18.407473385266037,418.248934372067,250.8485834922249,0.05261872110717012,0
-1.7053025658242404e-13,18.40814915559788,417.9385039147482,251.0160304164889,0.05259409525234014,0
-2.2737367544323206e-13,18.78959428030928,416.9029962767797,250.92857855367845,0.05268759683272454,0
-1.6342482922482304e-13,19.626680872084638,417.71927857477357,251.00276475384834,0.052910453945106496,0
-2.1316282072803006e-13,18.905876137063146,417.39258497605067,251.16313672733406,0.053258628248895386,0
-1.6342482922482304e-13,19.308232454346914,418.2640503615257,250.83154194556715,0.05374810595434169,0
-1.9184653865522705e-13,18.76495664289018,418.7104297121337,251.02005435651415,0.054391857955019676,0
-1.8474111129762605e-13,18.63902383534755,418.1188094560656,251.18920505302168,0.05520731912204014,0
-2.0605739337042905e-13,19.537328884445873,418.54252205485574,250.92249318242227,0.05620916188167966,0
-1.9895196601282805e-13,18.742540097492817,418.3159103986724,250.87276972288447,0.0574445008807883,0
-3.481659405224491e-13,19.884360514360438,418.4520123249747,250.85816580723534,0.05895064395135777,0
-1.4210854715202004e-13,19.250240635926787,418.6337346761683,250.9597627959189,0.060787403082226,0
-2.2026824808563106e-13,19.239257423406233,416.9532341732774,250.878027926696,0.06305671575225284,0
-1.4921397450962104e-13,18.091869791087074,418.281150292052,251.09704657643323,0.06588239964074906,0
-1.7763568394002505e-13,19.118891509399464,418.5514479048032,251.15752363495352,0.0694750230484518,0
-3.126388037344441e-13,19.05428990192154,417.9340171163838,250.81599176528738,0.07418385398582417,0
-3.765876499528531e-13,18.2850002998306,418.13432004111195,250.93874290831621,0.08061861498298907,0
-1.5631940186722204e-13,19.787928671240227,418.2885279032615,250.79256179870228,0.08998675465329692,0
-3.765876499528531e-13,19.38939362549729,418.0180606517308,250.87068718497179,0.10522783537924493,0
-2.1316282072803006e-13,18.44112176896844,417.80499181314667,251.0011448662349,0.42007879912099666,0
-1.4921397450962104e-13,19.72115972481936,418.2138723008668,250.6116428603395,0.705722825138347,0
