thermal,solar,wind,hydro,battery_discharge,battery_charge
8507.999970720088,27.294782138444447,202.06299454388744,332.98497157695556,0.026401426836492384,0
8414.622718767103,27.29304133508157,201.86930351840948,334.24908483892386,0.02614809933051745,0
8734.441845605506,28.816440495522706,202.17889612783057,334.29916171897844,0.025969562779435965,0
8848.259160014753,29.28201867435088,201.75685158227157,334.1823992769476,0.025856055528157822,0
8777.069558317644,29.104245951653482,201.9910381026117,334.21897480524154,0.025808957713600394,0
8746.896217333817,28.859381730468613,202.16407936009418,334.3992287100274,0.02582516286473062,0
8975.273829457483,27.079848380231418,202.18033320303658,334.1483742978632,0.02590471087133276,0
9194.759963487275,27.287673308770156,201.7546340637517,334.15970134983945,0.026052720752720297,0
9476.487542096078,27.85155676709246,202.04584977362543,334.2387739674667,0.026268857192276052,0
9322.670445894446,29.35383036903752,201.85001142401782,334.43894319231254,0.026560460599978724,0
8966.334423105729,26.675394702292177,201.91136948145473,334.1478591372343,0.026935010025259415,0
8880.611508152395,29.09155874281801,201.93944249173978,334.51841028363475,0.027407399954161134,0
8750.700324155909,27.585770472963205,202.00006741011384,334.21366812250733,0.027989683729459355,0
8811.12705845098,29.11698174724898,202.1769317362701,334.3592659400491,0.028704480302618886,0
8893.175875429464,28.699507518527646,202.10400151231076,334.3486905686065,0.029584544555545145,0
9401.206921059986,28.688982089881684,202.07302817682756,334.15572898355646,0.030669540789719077,0
9389.780235167484,28.746391532562342,201.7074982722205,334.4455967050583,0.03202774061595638,0
9858.002357370291,27.63401292571286,201.72719986472214,334.3969919272148,0.03375742116329623,0
9722.47242721578,28.408635862837166,201.92997389292427,334.3474066012125,0.03602531344856424,0
9391.47189374357,26.96834155741943,201.84111495879915,334.3226312028961,0.03913054002746698,0
8990.371846910573,27.203120846490528,201.97783772878535,334.23843050007747,0.04365413367277086,0
8449.809856287216,28.396226469956538,201.88444443600187,334.2029262854546,0.05101371496919409,0
8130.433542965593,29.141297769691686,202.1658491551019,334.31589864638516,0.06594464407305806,0
7971.5885330750025,28.336542724058916,201.86456580615575,333.2953261032526,1.884344197252368,0
