thermal,solar,wind,hydro,battery_discharge,battery_charge
8443.994114440105,31.104911931691923,165.40821244400865,254.05661090769226,0.07081068036182903,0
8571.000030784695,29.44103530684272,165.64543271706702,254.6592889632691,0.07005359577113449,0
8812.071500153315,29.07818748293199,165.59003310858412,254.0056074218545,0.06974193401549672,0
8830.323071485635,28.87968905066564,164.14317686660647,253.9421303459005,0.06950253809414941,0
8927.520910107156,28.705338418119123,167.04504280949536,254.3190292023387,0.058757580838123394,0
8659.703519182796,29.42278746578527,166.75826003886948,254.43283617084114,0.06699749038033169,0
9058.557472013614,30.732766183224463,166.38313023965242,254.6017173687598,0.07034503760574602,0
9466.197278812053,30.668964549094234,164.8856733522608,253.6430885101775,0.07429803831786826,0
9639.545392107313,28.784357591232204,164.77599358454165,253.37055452729606,0.09099382848812138,0
9411.689462929055,29.48139098101763,165.47806828908026,254.68620594637486,0.09196332856039256,0
9204.418914671438,30.296172223714258,165.9399370468118,254.80524120962667,0.09325880404388184,0
8908.5481984464,28.886858650878114,165.04373609229046,254.0854754979514,0.09596051320194506,0
8870.136762564394,29.44861925214182,167.91528990379607,254.78014866171824,0.09856376632714789,0
8828.954390208692,30.04610948985352,165.76913506625527,254.4129647023364,0.1012780273312414,0
8925.476938423362,29.80253366483886,166.35391229918685,254.85656759554837,0.10523846702164145,0
9163.300139920422,30.519670182985582,165.94194440581856,254.34101842921442,0.1106449593074603,0
9394.767936368322,31.173006637942258,167.55445278677522,253.77385297429237,0.11650148017206033,0
9747.671588946994,29.95725172838781,167.49747540708955,253.86502747583108,0.124308740640131,0
9869.758003343242,30.479735873824236,165.78930181253065,253.9101125587876,0.13417642033177604,0
9493.86039921199,29.26952632002767,165.76819311144732,253.3742113309685,0.14784181409368105,0
8920.04235723806,29.517951720426925,164.6986433936671,253.87751800587836,0.16834671932150913,0
8541.587854100406,28.976101417417574,164.5060447329186,254.20035809533238,0.20105505779333896,0
8249.133418240222,28.740931936090472,164.09397641582052,253.84929616316393,0.268024039218846,0
8167.401074874153,30.65987076526347,164.9716012356236,254.1213471223857,0.5360203406477164,0
