thermal,solar,wind,hydro,battery_discharge,battery_charge
105655.43416786595,36.171761687421224,310.6842646598872,228.70619377656533,0.8789610839317925,0
111131.35508703164,37.545253417893015,310.27917039468997,229.27360981658103,0.0,0
113301.2951957768,36.91823152722003,310.17098127374226,227.3150558364646,0.0,0
115101.52593850196,37.568215753810414,310.8031163314771,229.34798245140476,0.0,0
111982.9100562835,34.93963808687868,310.45664354272435,224.79382073343518,0.44134641036647093,0
113033.69207101004,35.693911965666665,310.15326887201417,229.18019621045246,0.0,0
117031.48631771318,35.13153233208536,310.44951085545176,222.59446383053412,0.0,0
121513.02182314135,36.2785762946903,310.98959472934536,232.49830998896707,0.0,0
122465.0155616814,36.93824528221358,310.8700164494391,229.4952555935653,0.0,0
121964.71278158698,34.326574071196596,311.1680073295588,230.88691587722766,0.0,0
118922.23157608033,36.21095955637199,310.8561269509435,229.5475498376533,0.0,0
114321.76828531097,35.05930835446213,310.9866847849797,229.14336931619866,0.0,0
114995.50624772436,34.72324653914861,310.24283317283624,229.54801445449516,0.0,0
115736.76597402262,34.49037109698357,310.34556495330867,232.26893681633064,0.0,0
116918.25079315894,35.24490293952817,310.44389087190126,231.92768049998244,0.0,0
117725.01735055237,36.04704381470845,310.10153399722986,232.43777770873075,0.0,0
120582.3629238937,35.61565001081602,309.64488237698055,229.5620250756693,0.0,0
124362.66655941591,36.35194060711216,310.46724735751593,229.51609933189368,0.0,0
126242.03400852992,37.05868968180767,310.69540994572696,232.4757688598239,0.0,0
122353.14816852301,34.79782489810142,310.4265625435207,229.52794059044285,0.0,0
114879.65176629412,36.07110712796425,311.2144500933794,229.02103578405857,0.0,0
111468.75641338708,37.42068907940206,309.82088034796817,229.02103578405854,0.0,0
105768.39775365264,35.289190192300275,310.82258588146357,229.15991470366671,0.0,0
104186.40493431423,36.68861943232857,310.6135567182959,228.75222621782825,0.4489781250930018,0
