thermal,solar,wind,hydro,battery_discharge,battery_charge
30.520098658923523,0,0,41.58647462211092,0,0
30.527961044538884,0,0,41.664875215893616,0,0
37.3597538718965,0,0,41.664875215893616,0,0
39.402842886724,0,0,38.17857839006541,0,0
36.53380131010712,0,0,41.664875215893616,0,0
35.87432629342047,0,0,41.664875215893616,0,0
40.01575938684803,0,0,41.64801130987021,0,0
42.63949225500262,0,0,41.64801130987021,0,0
43.48300674599976,0,0,41.64801130987021,0,0
43.8116543627182,0,0,41.64801130987021,0,0
40.523367747722915,0,0,41.64801130987021,0,0
38.856715848753154,0,0,41.66487521589363,0,0
35.64930077871604,0,0,41.664875215893616,0,0
38.47745822606883,0,0,41.66487521589363,0,0
39.37908676545328,0,0,41.64801130987021,0,0
37.90318968460704,0,0,41.66487521589363,0,0
45.92357123124064,0,0,41.64801130987021,0,0
48.80743335281433,0,0,41.64801130987021,0,0
50.7230490460461,0,0,41.64801130987021,0,0
48.3321488452751,0,0,41.64801130987021,0,0
39.808531751982756,0,0,41.64801130987021,0,0
32.632290686474164,0,0,41.66487521589363,0,0
28.0521017514111,0,0,41.64801130987021,0,0
25.77906605390897,0,0,41.48041619098998,0,0
