thermal,solar,wind,hydro,battery_discharge,battery_charge
109268.66783664918,55.9147234276292,311.834280066978,126.91742989360777,0.2966927465283154,0
108952.26617792225,54.80674727062835,329.2082908652119,126.93366816377363,7.968032971371202e-06,0
112255.06803467963,54.92715453084367,329.0389768510377,126.91218806163627,7.983585295800566e-06,0
112874.9913195917,54.02137411514692,325.06672504450916,126.66974653730395,7.983584418221043e-06,0
113125.68402547485,52.75084822037556,323.5974131805395,126.95966911114797,3.360753771430287e-06,0
113096.03115990403,53.778983827678886,322.69579605616843,127.11450332641074,3.3976371825254546e-06,0
114009.82456562322,56.043823312357326,314.3691992579694,126.77523360625449,3.2087749654422014e-06,0
120349.13078285208,55.126465090423245,317.7874517266362,127.01429251342518,3.1535710485681937e-06,0
122619.03126984031,56.584891135569485,326.5364857175659,127.05526426578669,3.3607531462304367e-06,0
120725.74109252935,56.42568713839552,317.96122923818166,126.92481151122797,0.4444468223385199,0
117694.49369480561,56.72310298452181,325.80065043078235,127.02440215472994,3.3976363782140206e-06,0
114229.60562806836,57.65094417107993,318.40777713600124,126.82433878001527,3.3607526891747504e-06,0
113126.42854314699,56.15974165135665,316.13991594873033,126.89114198134872,0.2817649485599074,0
112030.64603060264,53.78256817061989,326.434007905285,126.92973632539326,0.28948629436513074,0
114090.13760842377,54.29123638674408,313.6295223606378,127.04254702492229,3.2087778838238713e-06,0
117650.28567875268,52.790365337010506,311.77669833493604,126.94199034012593,3.685206871454612e-06,0
121061.17625910783,54.94307081570856,321.16739955924606,127.00440470196271,3.3976447119357554e-06,0
123404.77100955667,54.70450130008684,317.2354702320627,127.17425661685708,3.397647219979494e-06,0
123960.14561200634,55.36551102457286,323.96174607645264,127.07309563393586,3.397649730450879e-06,0
121217.96350218629,56.48315928490018,329.2372951453251,127.38831064918725,3.360768410013846e-06,0
113808.19696440561,55.97130322915656,330.2316778161696,127.21304535879185,3.630685849053244e-06,0
108935.1862625441,55.35574750768375,317.1573058957148,127.21384616535201,9.875380345609032e-06,0
105966.32010428693,57.12941054885388,322.50002541110877,127.09846043520974,0.6585463265640322,0
103869.31292197629,53.277945856939226,318.6573539749172,126.7303499432724,1.1006301477763507,0
