thermal,solar,wind,hydro,battery_discharge,battery_charge
125.9704738014405,33.935089637721084,252.74218081896458,181.7365008815036,0.04301143524348865,0
166.96936165058574,32.77915002760139,252.74041192799803,181.8085994886536,0.04283904409231891,0
176.18205759097285,33.42158348504743,252.96884246756403,181.7360944297091,0.04278832253473692,0
176.53269954145279,34.758165957278834,252.86706079148456,179.72503686349782,0.042733112509849666,0
184.87932591580946,32.522182261884225,253.21379421081716,181.84312912022833,0.04292639358844208,0
171.42738121530584,34.72087831508362,252.9344757494909,180.03536456844418,0.04318624018069141,0
205.27624519731953,32.127599121890896,252.9328936187565,181.88130345755943,0.04363876167936994,0
247.26402176339303,32.47314710895221,253.20435539389985,181.89757995538366,0.02612919609919942,0
258.7290547792858,33.85905573186843,253.20747900626853,180.37404196345128,0.026434519498774657,0
269.3497672265966,33.202957267953316,252.76036070028567,181.7920718801838,0.02681523510835162,0
227.88879965773816,33.869090687644984,252.73327454403693,181.96137429462033,0.027276366126094447,0
189.57406240020364,33.45113580135949,252.9157321920085,181.99304024062485,0.047173450569330894,0
170.51277422326862,32.759035165079354,252.8717694704732,182.02636537163798,0.04848837558353686,0
195.7794056383764,33.10939322987381,252.97563588422943,182.00413112130136,0.04992006773223923,0
198.43202164779862,33.05752945855859,252.9436565463696,182.08582408652174,0.0517184963466851,0
211.70873143203707,34.249766494787764,253.2879371701844,181.90008580952514,0.05406635950745842,0
263.7331762758529,34.380701382631,252.93019490942996,180.7722196649897,0.0328992838144021,0
289.22398824382157,33.92884565786685,252.94894860650484,181.84434302401723,0.034747223609281924,0
276.3337139416782,30.948292823357885,252.95861371337875,181.77077510857342,0.03715665845190118,0
266.52041960346276,32.618313706265525,252.705089161383,181.84126483459968,0.04043400856945932,0
196.13815308446826,33.85621704033221,252.92276497492762,180.0087546082565,0.07894215466587032,0
157.96045876007045,33.051975087470275,253.29662098100312,182.01544792158478,0.09194885399868098,0
118.23754351313839,32.990960521927434,253.07402964765123,181.8950872825203,0.11740678367890242,0
102.4777204676729,33.79173995417141,252.74352631084335,181.88210886041531,0.2230539347440793,0
