thermal,solar,wind,hydro,battery_discharge,battery_charge
293.34989728914536,0,36.45574820463918,0,0,0
298.9577391582075,0,36.45574820463918,0,0,0
314.7623663832966,0,36.45574820463918,0,0,0
314.8247288498578,0,36.45574820463918,0,0,0
305.38187865589083,0,36.45574820463918,0,0,0
312.9734356014564,0,36.45574820463918,0,0,0
320.8594650847004,0,36.45574820463918,0,0,0
343.5429572885079,0,36.45574820463918,0,0,0
350.5156659966214,0,36.45574820463918,0,0,0
347.70572344154334,0,36.45574820463918,0,0,0
328.4316967861986,0,36.45574820463918,0,0,0
316.68508880180156,0,36.45574820463918,0,0,0
311.95893229518873,0,36.45574820463918,0,0,0
314.1439115381891,0,36.45574820463918,0,0,0
318.13985755561134,0,36.45574820463918,0,0,0
340.3483029396082,0,36.45574820463918,0,0,0
347.217294235247,0,36.45574820463918,0,0,0
354.24769957733866,0,36.45574820463918,0,0,0
359.64816210315206,0,36.45574820463918,0,0,0
345.2786485308958,0,36.45574820463918,0,0,0
321.0082734275979,0,36.45574820463918,0,0,0
299.25521565071915,0,36.45574820463918,0,0,0
286.84791426180254,0,36.45574820463918,0,0,0
275.5193759025859,0,36.45574820463918,0,0,0
