thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,39.76443150492011,219.85185954102693,125.55947504392691,0.11197684341509259,0
20.00000000004902,43.47440335188469,219.45034803006322,125.94425591080062,0.11132276310588081,0
25.42593086446081,40.97747311007663,219.1548112703011,126.1031162830694,0.06654576726124446,0
31.62904862079234,41.03433946022548,219.06779810436305,126.17956957720075,0.06632866860011147,0
60.24260956923768,40.54083854827291,219.05276388777452,126.10558353585596,0.0662661778034358,0
37.03334767843523,41.52517480810997,219.17389724180617,125.81363977789378,0.06635649098193411,0
36.91377984009016,41.38049455020664,219.4565614545622,126.12493382404053,0.06661034229662138,0
103.83037499189169,40.68350500368196,218.2697047044652,126.09574964218746,0.06702742619106587,0
112.75248612277178,39.32624732688564,220.89625873193648,125.8208474119661,0.06762567555063562,0
102.49549641178707,42.09385588012643,218.85847321857673,126.04525128317644,0.06841835961784257,0
73.83308245015053,42.069795988500225,219.4964697612729,125.8543740137461,0.0694266678802391,0
32.49197899147869,41.91813558453999,219.31564918292895,125.9985554067994,0.07067309070861676,0
39.455712353809496,40.93163066035264,219.03404313477532,126.12608461533516,0.07220917475491065,0
27.8640275609019,42.36142980393215,218.59061537205207,125.99064000791014,0.07408446635522424,0
41.660773267499465,41.17702104554536,219.05147348932107,125.87421885419575,0.0763838454180656,0
82.1573841417041,42.21512124628282,218.42382254665222,126.0356543369315,0.07921058565901848,0
77.749253582128,42.483945537173874,219.77679597174372,125.87938163442966,0.08275436276883844,0
126.64815787630165,42.31410473465496,219.22190399442968,125.80759433755934,0.08724022298633832,0
128.83613197278456,40.362670499037044,218.1545327739769,126.16554046577967,0.0931432831156531,0
103.10216690718332,42.739404696555376,218.67410889548282,126.11313344536386,0.10120114403734823,0
41.269634031829284,39.70836039811823,219.0390440512734,126.19110740278802,0.11293807004247042,0
0.0,42.991897178188715,219.25665018538936,126.07760910869796,0.2172060187816298,0
0.0,42.88249514180651,218.63135871938883,126.0498727221614,0.2714151351419061,0
0.0,42.425628236330915,218.61358938337023,125.51567142450202,0.49920451648577857,0
