thermal,solar,wind,hydro,battery_discharge,battery_charge
110129.68228919638,64.93438883924581,451.8509316206472,143.94011073095265,0.0,0
113231.5780952846,61.33673868772363,452.1410359859269,150.14299985334935,0.0,0
111744.69757711158,61.45548761117308,451.94500722776843,143.28119135589884,0.0,0
112840.16888365377,59.869702084799066,452.0012242075708,146.67183207741272,0.0,0
113440.09947239672,60.60555428013851,451.8073032598538,121.03557622414202,0.0,0
114668.52505649315,62.23288339402022,452.0650867387992,135.31081432800232,0.0,0
115641.99408215335,63.22099110217088,451.7975563886665,131.73728493512596,0.0,0
120395.94986551521,60.44474302933622,451.78576436377875,151.85283969996408,0.0,0
120450.15708348464,61.70609083095121,452.1088775675188,155.3783552016473,0.0,0
118949.96532857431,65.4626684722518,451.8189238705963,127.738460786361,0.0,0
116178.08537306638,63.595395297587885,452.1243948014277,132.69271890542515,0.44915746009885826,0
114593.09494842563,65.11562552784788,452.16112042280747,136.18247376587306,0.0,0
114985.54104464239,60.25714161654289,452.09606203607837,150.60985137045765,0.44547232238546075,0
113706.4291075091,61.25147544455275,451.7780870678404,165.75227219211908,0.0,0
116379.84629275673,62.45484072497991,451.861438438772,142.8805427730745,0.0,0
117124.45349115846,63.14728014119101,452.0765109320402,133.30508242700478,0.0,0
120358.35167443781,64.60548457692663,451.98535286617437,147.80245112730535,0.0,0
127099.16931987718,61.24421859444793,452.02876609106863,148.07918769430563,0.0,0
123451.96637962424,65.74449754048571,452.0769596479011,141.4006935291392,0.0,0
123259.55106766128,65.31659566668925,452.03095109819157,146.40147108709675,0.0,0
116013.22844814904,64.05458461495583,452.1874955922784,136.56480318760956,0.0,0
108283.1810686836,65.82738012001693,452.1524041368921,132.78728199959937,0.8747586714053517,0
107086.44846958017,65.76512504791316,451.8886209406729,149.292144524056,0.0,0
105391.97494807417,62.86084183209542,451.9826988121515,149.45597518947042,0.4511005185012324,0
