thermal,solar,wind,hydro,battery_discharge,battery_charge
487.6289099021973,31.5508612005531,99.99999999981634,83.07535328390412,0.0397985174163241,0
530.3067865675188,30.51173516567264,99.99999999981634,83.3299385953053,0.03956210836873868,0
540.3769758560011,32.32944909595688,99.99999999981634,83.3299385953053,0.03941797557414025,0
557.3017917876573,31.985768919256152,99.99999999981634,83.3299385953053,0.03936400117097267,0
543.5241333884769,33.01346953552489,99.99999999981634,83.3299385953053,0.039397165041154765,0
575.8999750200347,31.18351036617625,99.99999999981634,83.3299385953053,0.03951786855102963,0
590.9356444819955,30.20305072418747,99.99999999981634,83.32993859530526,0.03972760783545617,0
631.6155992094973,30.668864998070283,99.99999999981686,83.32993859530586,0.04003449586245342,0
658.5922536381634,30.96869800518651,99.99999999981686,83.32993859530586,0.040444102149931854,0
626.876094643041,32.87762469146324,99.99999999981686,83.32993859530586,0.04096520194912775,0
590.593150328254,31.23308540298487,99.99999999981634,83.32993859530526,0.04161296627834648,0
567.1101281940234,32.39689430457289,99.99999999981634,83.32993859530528,0.042405490408500945,0
542.5022888738906,32.373269443515504,99.99999999981634,83.3299385953053,0.04336797447438672,0
553.2910331890727,30.5497597739405,99.99999999981634,83.3299385953053,0.04453681232429671,0
578.6358047216869,31.182252843823292,99.99999999981634,83.3299385953053,0.04596037323636716,0
587.3349481376939,31.889100807677128,99.99999999981634,83.3299385953053,0.047705248773141924,0
631.2209937469848,31.910687805587695,99.99999999981686,83.32993859530586,0.049877537715095496,0
675.4585823729715,32.61603675380453,99.99999999981686,83.32993859530586,0.05263077771069381,0
675.9141439262605,31.506506189117744,99.99999999981686,83.32993859530586,0.05623108840496298,0
644.8778598659918,31.224750082815916,99.99999999981686,83.32993859530586,0.06113607416068889,0
580.6313116187508,29.961006032288218,99.99999999981634,83.32993859530528,0.06827846611751068,0
514.0383590842475,31.716847927172804,99.99999999981634,83.32993859530526,0.0798885841170166,0
468.81636765131617,32.82545374476637,99.99999999981634,83.32993859530528,0.10338371341621741,0
439.0255302127708,30.592099255188067,99.99999999981634,83.07535328390412,0.19745316839576105,0
