thermal,solar,wind,hydro,battery_discharge,battery_charge
2062.2330010792766,23.183776686865286,100.91902578580974,51.20312971787827,0.4398164278253306,0
2100.2725209885175,23.80929333967531,100.87004534122195,52.12080618596114,0.0,0
2165.0549020243475,22.732635534665874,100.91868269945783,51.60642453256238,0.0,0
2206.9463649645986,24.03717573969677,101.01951038925812,52.078908831034106,0.0,0
2181.8087137726898,23.60119253617613,100.89218030294211,49.881029414927596,0.0,0
2174.652861440395,24.443037171730357,101.07896427303689,49.03663240485611,0.0,0
2221.6115198724174,23.17563932875211,100.92843532214229,52.68392228367763,0.0,0
2267.1979581420837,23.11428063862697,100.9735513538542,50.492765047376764,0.0,0
2384.8165934223525,23.389133658404788,100.81334774610175,50.863368927157275,0.0,0
2313.1095135847445,23.936046519417737,101.00086776621615,50.964443375544136,0.0,0
2246.4125131748024,22.7639025984476,101.13468472101239,50.89793059114215,0.0,0
2233.9804211510855,23.713140736583192,100.86717115074805,50.42536548490824,0.0,0
2168.9985583367647,24.42607779578026,101.03085203606312,50.2085101034573,0.0,0
2194.873435021095,22.516109816933394,100.87000576114625,52.66166630921027,0.0,0
2164.6887891466254,24.057214544084975,101.07291341070092,50.92390984932788,0.0,0
2274.920919350268,23.393857616829507,101.15829503047573,49.14952828567546,0.0,0
2345.9917392864413,22.524677161129876,100.82128170127788,45.05752082594228,0.0,0
2422.8799152725387,24.22112653373752,100.81839102605792,50.220715621841194,0.0,0
2396.1472975514134,22.37452042236534,101.04307369540564,50.08588952704909,0.0,0
2372.237930436556,23.727719185859364,100.95521139761432,50.10177991677591,0.0,0
2186.892312525782,24.449740677171675,101.08912778601146,50.02919782522164,0.0,0
2073.008033746885,23.74356572948489,101.10982686324061,50.782531876841304,0.0,0
1959.958102939083,22.880075105243606,100.92936232332656,49.16864197183621,0.0,0
1968.897558994296,23.73975361078348,101.16801573559152,48.98693840608257,0.42889927953743595,0
