thermal,solar,wind,hydro,battery_discharge,battery_charge
2013.368954160473,27.630028772179784,250.0,42.54286388784937,0.0,0
2056.48764519418,27.52099018914445,250.0,42.799789380458805,0.0,0
2109.7445487574205,28.988142625434897,250.0,42.64997557279937,0.0,0
2136.776340551466,26.683540672406018,250.0,42.85390754508914,0.0,0
2077.073042665003,28.476199201738012,250.0,42.689976185455045,0.0,0
2098.526247687678,28.514785726312823,250.0,42.61118764957194,0.0,0
2193.8256343079292,27.359540699984507,250.0,42.47588563398959,0.0,0
2252.7041173589423,27.478653352264345,250.0,42.517286509814234,0.0,0
2370.588148140988,27.711170549370827,250.0,42.86232743471585,0.0,0
2284.1592160737846,27.173501689305454,250.0,42.515839141297796,0.0,0
2150.909819788434,27.22176221256629,250.0,42.7125203978864,0.0,0
2118.948420130635,27.68944046957703,250.0,42.54360064759754,0.0,0
2075.52376818159,29.23842264720014,250.0,42.711292631327574,0.0,0
2102.464009781737,27.490692747133938,250.0,42.63238724299439,0.0,0
2127.6146287725414,27.04019598951967,250.0,42.81200722979409,0.0,0
2197.7102102277454,29.312219159615545,250.0,42.68390777557601,0.0,0
2259.2628727863716,29.271980640446696,250.0,42.47060736205826,0.0,0
2370.0233780139674,29.233664938713225,250.0,42.84040807301172,0.0,0
2306.1675512755755,27.595582249607567,250.0,42.74878403891,0.0,0
2245.0034526501886,28.42455501546753,250.0,36.84108212189752,0.0,0
2154.0417371737603,26.812006574988878,250.0,42.540023677003816,0.0,0
2062.9491346148725,28.479996053451657,250.0,42.56646536643262,0.0,0
1968.865712576157,27.53491567594004,250.0,42.47978638512578,0.0,0
1930.5088670368868,28.09421485787129,250.0,42.66016629355056,0.429393804648567,0
