thermal,solar,wind,hydro,battery_discharge,battery_charge
107498.2740299081,18.14596688495822,412.87609821129695,207.96212202655244,0.04450068416121397,0
108600.57050596531,18.267387239888848,412.51528116458763,208.32484396979785,0.04528366612203249,0
111732.86124224948,18.30045750444549,413.35973661633943,208.32484395991102,0.043789165306031844,0
114583.2858779774,18.40397340881482,413.1592786671708,208.32484395991813,0.0436525249910745,0
113477.98658345711,17.875336095494333,413.1059993364159,208.32484396780671,0.8548304250759435,0
113035.44480879193,17.22835491511806,412.10249756707776,208.32484396060255,0.04381418449914497,0
117537.03205651123,17.19227631724141,412.92607086041295,208.32484396990407,0.017438171577485853,0
120985.10497617777,18.867895029171194,412.6665531469408,208.32484396048912,0.044369474872776204,0
123704.92300833727,17.701884325260643,413.52079221288443,208.32484419332155,0.013461708577782758,0
122609.92026594478,17.288846935220334,412.30760584706445,208.32484395991415,0.045313613046682105,0
116795.14041470266,18.54218259671288,413.565546701828,208.32484396063856,0.045974152235335644,0
115900.50280955042,17.885969391811116,413.5545391129618,208.32484396203898,0.017163323803879506,0
113191.17117629516,18.677511372006006,412.7732419592809,208.3248439604806,0.48912333147262166,0
114540.37446987054,18.616210433544797,413.5606907142509,208.32484396049063,0.048980786450803976,0
115473.54542302736,17.363458673956778,412.6250552930536,208.32484396044927,0.05047286472752412,0
116783.24755197832,17.824470574705913,413.0123850222055,208.32484396036998,0.05236883905602599,0
121269.67978254646,18.767138444025157,413.8761893854695,208.32484396008277,0.05477424183312854,0
122660.03830407042,18.052226093804858,413.6102591206577,208.32484395996443,0.05788730932778123,0
124939.1620119408,17.10561654520825,412.6189206138062,208.32484419425768,0.018584235514746025,0
119033.34686610004,18.63596143478681,412.758845187292,208.32484395971585,0.49785373459341464,0
116816.25182752425,18.565496602168825,413.44050913825816,208.32484396050418,0.07478842968132507,0
109965.50403088194,18.25927208871175,412.84069649945053,208.3248439670457,0.10966052490547602,0
106627.32873093842,17.272685090668478,413.2578410680678,208.32484396717828,0.1630061300476545,0
103147.53256884558,17.766955022501172,413.6272086254606,207.9621220265493,0.21283740282174077,0
