thermal,solar,wind,hydro,battery_discharge,battery_charge
108728.61348792551,31.90034313918115,253.0285243835815,200.30741745458806,0.03962484528396674,0
109888.44109873228,31.4594791740746,253.14287456558503,184.63806813097983,0.08950993688572934,0
114304.06609869741,31.245429827092053,253.04800757109888,206.0115238209525,0.03923241652747872,0
114443.02926079479,30.78803828565695,252.96692771988,198.63539991055424,0.03904200139032988,0
114312.51637576887,31.993491138735124,253.05310970057928,183.46004498112293,0.08993075515998833,0
113343.91374142174,31.793280977992787,252.81227158741115,204.55487802657728,0.03911708089470317,0
115900.71905003276,30.84334340842657,252.92302058435138,197.61280543649326,0.03929126681315798,0
119813.26016164341,30.919826225070043,252.919914664383,177.9850595398695,0.03956764333287116,0
124590.5092466801,29.905360506234686,253.05058593527087,202.77522979724137,0.039942639560509946,0
119383.01119404394,30.444621810290755,253.06844491586475,197.55607131581692,0.040428105587466165,0
115737.3205916937,30.325695589192257,253.21790454454742,188.61636687573122,0.04104278733255139,0
113904.70556602579,31.01593129259149,253.04459771729552,208.28151415838033,0.041804234948216897,0
115019.96820065235,31.661535770087,252.8869421734919,208.32484648723394,0.12528178025108103,0
115526.79599649466,31.853618747788968,252.6275751478297,194.23128963999085,0.12052291329368697,0
113340.41713039848,31.41554436630175,252.86332965102787,188.49381762878738,0.04523162210920467,0
118786.33813883946,30.224945068074707,252.9977802521928,201.07790103051485,0.0469551753305859,0
121483.58476429337,30.599559110888116,253.3901056100329,194.1294353405653,0.04904886801712976,0
124780.11691956202,29.762984830507143,252.84889146674186,208.32484648723394,0.16070493949907402,0
124494.40344535284,31.531627168368022,253.04225880269672,194.6161398468039,0.32382909148201516,0
122667.93358316904,31.274558660055483,252.9083742787717,198.53719180530152,0.06004602494846539,0
116311.47585561725,29.78711063199378,252.93721663207572,189.6453770333547,0.06704071782641123,0
109996.77143284783,29.798735217356807,252.87092718281582,208.32484648723394,0.3284015927022584,0
106157.45315396399,32.27824444334424,253.40139139366119,194.56666493046544,0.10139055808141925,0
103394.0268981545,31.392281834889314,252.89252358959465,197.22283384128525,0.1935232188986251,0
