thermal,solar,wind,hydro,battery_discharge,battery_charge
109815.89522590715,43.44917863040306,347.0774715535066,124.72247070915253,0.14912057301958576,0
112169.5610916728,45.82010648986586,342.52934766874387,124.9949078956796,0.07355147692860381,0
113950.59703622668,44.9922171945435,340.4608800211105,124.99490789567957,0.1634094084314752,0
113530.09770417791,46.95273869458559,339.08908654331066,124.99490789567957,0.0740219086619895,0
115775.84028995808,43.881983277593314,342.6494264032033,124.99490789567957,0.07432918369686177,0
115771.47263421291,46.62328908750262,339.75035224375245,124.99490789568023,0.015872566709149914,0
117399.31382101354,44.8628101196679,350.1975196679045,124.99490789568023,1.4372425795782667e-08,0
119738.42205897563,45.6382719384769,339.1109401363959,124.99490789568023,0.016114011510397146,0
123600.0260746663,43.0130812036977,343.7224063170527,124.99490789568023,0.016299415404931895,0
119434.94899029071,46.82180225407936,342.45426778516463,124.99490789567957,0.0779864050298532,0
117949.78115057375,43.96587139043229,343.46479163930314,124.99490789568023,1.4372313554185393e-08,0
113630.93155416426,46.366730730617675,348.861935584634,124.99490789567957,0.1957609840501874,0
114190.64253754636,44.27873463633907,344.3962961050697,124.99490789567959,0.08309869743854775,0
113949.68953694936,43.70065510314964,346.01131583839515,124.99490789567957,0.06849179117924016,0
116445.2323953714,46.65203583894049,346.2763981964261,124.99490789567959,0.018598277064601845,0
115701.0995190292,47.21239243547342,348.56250862320724,124.99490789567957,0.0945228556555855,0
120888.74919495572,43.56503068730274,347.3697913554995,124.99490789568023,0.020222808535525116,0
125811.57789128931,46.2698558431291,345.6746724221316,124.99490789568023,1.4371821619496826e-08,0
123344.27528932078,46.62737287854354,346.9940372188107,124.99490789568023,0.022733938074879462,0
121850.40053081127,43.16089361195373,340.77996383016256,124.99490789568023,0.02458524846848735,0
114906.29790449026,43.055215459280355,343.94902385135265,124.99490789567957,0.13645396128914716,0
112300.70082862276,43.152726894215355,345.88539287277206,124.99490789567957,0.15720156602831833,0
106550.01227526911,44.00358751089385,339.54250834873983,124.99490789567957,0.19853192373322986,0
105079.61728227187,46.37589131324852,340.4180210840934,124.72247070915253,0.9479914052876712,0
