thermal,solar,wind,hydro,battery_discharge,battery_charge
530.9131726171037,42.27873617568761,349.9999999993195,151.93366973731506,0.05191181415876203,0
588.8706292096622,39.12985511924528,349.99999999932,149.4406820720178,0.051658152307799035,0
627.7416711473942,41.548026399063325,349.99999999932,147.71221168287346,0.051517255898360904,0
658.0222189301413,41.39951423145391,349.99999999932,151.30566963837623,0.05148684819959855,0
638.7986035406034,38.542767528799985,349.99999999932,149.8906118693455,0.05156703385256478,0
637.8920882450309,42.381937152803644,349.99999999932,149.30988832209096,0.051756817245131564,0
678.0642651054069,38.652390697838875,349.99999999932,151.02050507858095,0.052062818127302485,0
763.7095967171722,38.68468489677278,349.9999999993604,158.13860151712436,0.05249209803696448,0
814.3819885028639,40.88032934911188,349.9999999993604,146.51744051388025,0.053050983149238326,0
791.9949167144645,40.5104303306704,349.9999999993604,148.11804453789793,0.053758266084247774,0
685.8717940575982,38.90089751534337,349.99999999932,152.83401524652635,0.05462899390529884,0
663.095170679483,41.22667490679046,349.99999999932,151.5396694324256,0.05569048573932769,0
618.2642287843058,40.23875875068175,349.99999999932,152.34389144963595,0.05697420744588062,0
640.8594178192203,38.86924638673358,349.99999999932,154.5897070151374,0.058529329610659146,0
678.7465318989418,39.507315079230736,349.99999999932,151.4439143517892,0.060414699334565905,0
678.433913625596,40.30358610351147,349.99999999932,156.16334107229386,0.06272499592094441,0
766.1171209739829,41.07833838279951,349.9999999993604,148.4758240490856,0.06559790756278415,0
824.6294081349486,40.11348337546003,349.9999999993604,155.78949777956254,0.06923378523702094,0
855.0990618770359,42.12210283176351,349.9999999993604,146.3408579454113,0.0739838321902741,0
754.2674516064423,41.03439575235876,349.9999999993604,151.13092211922245,0.08046743718298652,0
643.5185706500985,41.82537119980733,349.99999999932,157.02167920287224,0.08988236453065448,0
560.1325307270663,42.01148785336626,349.99999999932,146.02843601591584,0.1051880664586595,0
505.29749606743326,41.26671364073758,349.9999999993195,152.0638708558519,0.1361718848268262,0
468.8540135830114,39.33998025178493,349.9999999993195,154.92167283506654,0.26015285549347056,0
