thermal,solar,wind,hydro,battery_discharge,battery_charge
109369.49611685485,31.478576762842756,449.94948113338666,249.11778862727053,0.03257176440037158,0
110925.74753469929,29.81563151299568,449.9494839524359,249.93976454116867,0.03240249567995039,0
113134.2137179545,30.942020007197424,449.94960215492665,249.94013831701048,0.032369137722575915,0
113701.387331786,30.393045255180567,449.94953031647987,249.94006211266128,0.03231084291526306,0
112785.03973893289,29.72112401846162,449.9634444699263,249.95699177805676,0.21728445207176555,0
115397.35987448279,30.64985306719607,449.949609506947,249.94017118447306,0.03248193884397066,0
116528.45731047234,29.52227293713376,449.93940373821283,249.93999347062794,0.03276944563640674,0
119988.18788633692,31.64375927664651,449.939406436819,249.93999745689467,0.03313912250700746,0
121585.18137890431,31.635811108763328,449.94950757291963,249.9400111296027,0.03360321913518298,0
116577.92096714624,29.427535350765037,449.949484636753,249.93998786698984,0.03414899758461048,0
119721.51289858612,30.38941092744034,449.94987190660356,249.9405068112918,0.0348748529315323,0
115938.62544030386,31.129762967570315,449.9496797919197,249.94024743382823,0.03562495110521643,0
113030.42943460301,30.050605631787995,449.94950170651487,249.940003367279,0.03654039280478503,0
114350.81251588318,30.69362591509216,449.94948631713703,249.93998230001722,0.037656301462630465,0
116242.10134061103,30.884168862747252,449.94951325843476,249.94001880486303,0.03900038175359269,0
118624.70082993222,30.656175598565454,449.9546022059245,249.93999276451723,0.04061949519298175,0
120884.23866974699,30.25775269865959,449.9495713054151,249.94009601562487,0.0427564440670124,0
125074.82079021086,32.07497996106624,449.95460569766084,249.9399966337921,0.04523291114950761,0
124659.59504313761,30.007022180135138,449.9546089509355,249.9399997677847,0.04844453335267951,0
122117.01078577874,30.236451239554512,449.9495211092453,249.9400301075368,0.05290452200474906,0
116501.82412103488,29.034508784620904,449.94955111407967,249.9400713358824,0.05937301058142633,0
112212.17132957191,31.15772949338929,449.9495096411454,249.94001425588084,0.06981520139377596,0
104465.80213429024,31.022692563485414,449.9393997419868,249.93981089029597,0.0918416678445379,0
104060.3996333322,31.415731399198886,449.93940798156905,249.117791764847,0.17629217064443406,0
