thermal,solar,wind,hydro,battery_discharge,battery_charge
109022.76165982596,36.72082584328953,200.9620502702593,161.97456190944254,0.07593554001208722,0
110232.44390039249,34.093221094338055,200.8803138599377,177.6658266157562,0.48943476130988584,0
112878.01306411072,34.84056383164603,200.85924341939835,155.31847418854682,0.01439608039624943,0
112507.34131128123,34.18690327801105,200.99216778335017,157.2099316971571,0.02755368689949964,0
115527.07755161016,35.76219815914619,200.8732108610806,153.37540129182372,0.07569273441774685,0
114491.58193931285,35.28098071798665,200.99317855571962,157.4067916806083,0.014410704213471275,0
117291.36247444901,33.980433631320025,200.96162314008816,170.4002846020749,0.014465897836778542,0
120151.1037342465,34.64567587776392,201.09926727753492,163.2399072393273,0.014543729968526696,0
123095.92412754137,35.284818905081934,200.8325927841199,170.99688907629945,0.014681247259995952,0
121590.25852946358,35.53638321451232,200.98299990678757,157.6030641415983,0.014797073876415181,0
115670.44248568673,37.14288366285097,201.04623123425824,155.06170973772777,0.01504588465369049,0
115421.33506778271,34.868970790143905,200.80387832803686,149.53128611794145,0.015349305612640888,0
117428.2325105213,36.42189070169159,201.13359293393887,172.95966443814586,0.09779806708429953,0
114659.72611712753,36.44880872582246,200.9053541767554,158.76873064023167,0.049968116530157015,0
116727.38845179691,36.345565498642024,200.81700146542656,144.66414542208975,0.016568447230534935,0
117261.02244582771,34.2110146866442,201.1413254813717,143.88663654931054,0.01734128746334941,0
120872.05895391476,34.86627745836092,200.82529250464052,138.54883893448473,0.018179884261834114,0
126985.57696210634,35.312657172099286,201.16133536937429,143.67772276332698,0.01919639711041647,0
126778.16344486557,36.24215176606798,201.14974240675784,159.114498056594,0.020712277756056118,0
122283.10184447494,36.08606084086709,201.02982347185537,136.01700005632466,0.022826369718358573,0
114630.09628017229,34.27589793447348,201.0254348863911,137.58717107990338,0.02599883032925106,0
110289.58424743827,34.71107861677162,200.9215603835855,143.60858467408164,0.12240214302104602,0
104880.5748687446,35.080907090770935,200.9318931635458,145.66352416112093,0.18499746517979196,0
105763.5751093323,35.52981984375933,201.16489394577638,157.42208186764458,0.41139980828723305,0
