thermal,solar,wind,hydro,battery_discharge,battery_charge
210.52082558318813,56.1678900843894,450.0,194.50805940468908,1.334328549058808,0
261.5029871029153,57.60503710786961,450.0,195.05427982691808,0.0,0
308.31895647368515,58.07889227968879,450.0,196.5024695336686,0.0,0
300.6823913758498,60.71810017328662,450.0,195.86221332310518,0.0,0
317.24870210340885,58.3690560628674,450.0,201.16336172636562,0.0,0
328.60710914348016,58.31140813586502,450.0,201.4927074191242,0.0,0
343.8700629085006,61.134183935434464,450.0,199.01797753435204,0.0,0
422.24149834371786,61.01381772600373,450.0,199.90269552443317,0.0,0
468.87442243324966,57.03793553018073,450.0,192.7427125487991,0.0,0
425.41257859079076,58.50230692505242,450.0,194.46446663166665,0.0,0
362.8239032138316,61.02446356705427,450.0,202.4659064433388,0.0,0
318.1741625286244,58.554600372560536,450.0,200.25535405136222,0.0,0
305.10363624462036,61.3073873494906,450.0,199.4413585120481,0.0,0
322.0497453411236,57.72691350663527,450.0,193.69850845139638,0.44946655842748545,0
321.0148674645989,57.84682292024792,450.0,200.83157416282526,0.0,0
389.0563519283305,58.712268442998976,450.0,197.19927144357152,0.0,0
432.52887325611596,59.03660294164231,450.0,198.30159736033426,0.0,0
488.52008585400904,60.02548773601094,450.0,197.637711732382,0.0,0
518.7886690603161,59.64248374055478,450.0,191.87663019147857,0.0,0
466.76422586555805,59.63704068698839,450.0,197.30938541606628,0.0,0
359.21760775751585,60.78490023945001,450.0,197.72112376468738,0.0,0
211.69339581214936,59.131793249201195,450.0,199.90706059323145,0.0,0
162.75994956344084,59.46997676146438,450.0,198.84839888643603,0.0,0
134.5982200586683,61.064534827033484,450.0,195.37380498418577,0.8763217228925532,0
