thermal,solar,wind,hydro,battery_discharge,battery_charge
2108.198102005542,9.168418146518674,100.0,42.46187089663874,0.0,0
2143.628048127901,9.419978972532784,100.0,42.57962337791503,0.44473672959394467,0
2190.83812533386,8.65122809513926,100.0,42.76124406880118,0.0,0
2256.0978090731546,8.73570029504974,100.0,42.60304318441927,0.0,0
2215.8793394281756,8.934194289107309,100.0,42.79101806728341,0.0,0
2194.8522025050415,9.410675583781615,100.0,42.638009124258254,0.0,0
2251.4943458188563,9.3133085500391,100.0,42.804494681841305,0.0,0
2363.8499142821897,8.99586205764691,100.0,42.52666863728342,0.0,0
2412.0982981987995,9.328631190834626,100.0,42.775450019902955,0.0,0
2318.051352141443,8.982749503846337,100.0,42.566432372757546,0.0,0
2311.7027680898927,9.13213461548245,100.0,42.52027611274852,0.0,0
2215.4516285303207,9.06699679215055,100.0,42.59093555231958,0.0,0
2211.1517970709538,8.869144264193833,100.0,42.57397038142962,0.0,0
2203.8825306829367,8.752049073860665,100.0,42.46798698501952,0.0,0
2266.1248932139665,9.233355627731491,100.0,42.70431764904727,0.0,0
2265.8268293026194,9.110938114530121,100.0,42.795962824642764,0.0,0
2371.1185262381796,8.681819859321083,100.0,42.56413585598618,0.0,0
2432.6903274331025,9.219436830424094,100.0,42.681385649958926,0.0,0
2460.9441604309213,9.181127567316596,100.0,42.770880834482924,0.0,0
2403.5341565733424,8.881482703215482,100.0,42.57292792379734,0.0,0
2250.956944563933,8.731294596273937,100.0,42.76273676143359,0.0,0
2179.8128376487034,9.247967850774716,100.0,42.63535863284394,0.0,0
2092.375673578084,8.676255887373841,100.0,42.522285724759314,0.0,0
2015.0089977455748,9.000890090813463,100.0,42.72652201786705,0.4328702916270992,0
