thermal,solar,wind,hydro,battery_discharge,battery_charge
31.636384212923097,0,0,41.56082536266373,0,0
34.6988232668137,0,0,41.66496929768726,0,0
39.41364066948749,0,0,41.664969297687264,0,0
36.517985568137675,0,0,41.664969297687264,0,0
36.63217812456082,0,0,41.66496929768726,0,0
37.818919159617955,0,0,41.66496929768726,0,0
37.486013412055634,0,0,41.66496929768726,0,0
44.602128099528045,0,0,41.664969297687264,0,0
50.246185012150114,0,0,41.66496929768726,0,0
46.780173190960525,0,0,41.664969297687264,0,0
40.91038286702632,0,0,41.66496929768726,0,0
36.145502074762994,0,0,41.66496929768726,0,0
38.08025273006713,0,0,41.664969297687264,0,0
36.59397876916628,0,0,41.66496929768726,0,0
39.17356187935892,0,0,41.66496929768726,0,0
44.964170102472664,0,0,41.66496929768725,0,0
41.98520222879812,0,0,41.66496929768726,0,0
45.39674330855647,0,0,41.66496929768726,0,0
49.68257761039608,0,0,41.664969297687264,0,0
45.62536638356451,0,0,41.664969297687264,0,0
41.504058838659304,0,0,41.664969297687264,0,0
34.635058795439555,0,0,41.66496929768726,0,0
30.149328884337343,0,0,41.66496929768727,0,0
27.271714408594363,0,0,41.560825189162784,0,0
