thermal,solar,wind,hydro,battery_discharge,battery_charge
124.58523752144136,26.0298244887124,70.56594310692013,117.36265796835279,0.0,0
133.4345319743934,28.287693795636716,72.41811950825974,117.82160963320774,0.4340333520675999,0
142.0833624492431,27.890478775837348,71.11606929828174,117.78615201545688,0.0,0
153.4913826090459,27.613812792550952,70.55557461101279,117.78615201545688,0.0,0
150.20600863677777,27.70803162347765,70.55319543550985,117.78615201545688,0.0,0
147.18767690537265,25.814530302368354,70.38645256110028,117.78615201545688,0.4437622519971162,0
151.8371532903597,27.290211185692687,71.86729877335306,117.78615201545688,0.0,0
179.91961164390966,28.052756464851207,72.74894382047809,119.08501547500423,0.0,0
194.0307470198379,26.711557896111795,71.20648595078708,117.81865249350852,0.43392927944001447,0
172.45423513716165,26.83646148393283,72.52600545202571,117.81865249350852,0.0,0
157.87350526545524,27.46596860879635,70.22499172704855,117.78615201545688,0.0,0
146.45420313239725,27.336904697775854,72.16827569003412,117.81865249350852,0.0,0
152.58354841773414,25.96633646568839,69.76712000149982,117.81865249350852,0.0,0
147.64750248316773,27.61210613700299,70.10360461000238,117.81865249350852,0.0,0
152.47656352869234,25.907285666095614,71.92849679632837,117.78615201545688,0.0,0
167.08338829350643,28.154322063467504,69.74116956924925,117.81865249350852,0.0,0
189.0137054794778,26.48920238645895,71.4227708882955,117.81865249350852,0.0,0
219.02177389714353,26.521024050492308,71.85912797856338,117.81865249350852,0.0,0
202.7301708755342,28.26109156138919,71.84675194122343,117.78615201545688,0.0,0
175.03711199255437,26.07079425560476,73.19465745782028,117.81865249350852,0.0,0
155.0542117002487,28.317066761463646,71.83362670788352,117.81865249350852,0.0,0
134.0578860035793,28.301304519900928,70.46954363461401,117.81865249350852,0.0,0
110.64272216841724,26.134044959909666,72.52337808395329,117.78615201545688,0.0,0
94.74734681809727,26.195127556390393,72.99987217941262,117.36265796835279,0.0,0
