thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,4.298957703437397,52.11477302212883,5.606630946704174e-09,0.03927827458824955,0
0.0,4.536616033936126,52.6806590248132,3.7318724531057255e-09,0.039082967672637844,0
0.0,4.288670970015716,55.6417820066999,3.7327945758276535e-09,0.03896022840027541,0
0.0,4.670510663677272,54.983179595254974,3.733124058751103e-09,0.038934692933317305,0
0.0,4.596164226352722,53.11191553131518,3.7334661343561484e-09,0.038990279446997976,0
0.0,4.60107195136093,54.26533320784794,3.733328156423847e-09,0.03912194921079485,0
0.0,4.381180594371516,58.366207892545475,3.733107565089973e-09,0.039354593707672914,0
0.0,4.6809419868948625,60.80440109032017,3.733055824658716e-09,0.03966724019458034,0
0.0,4.413034825211945,64.26229428545663,3.733007188406885e-09,0.04008171910941847,0
0.0,4.710256293914137,62.38375871551448,3.733033172993547e-09,0.040612999962439375,0
0.0,4.357151678194816,60.69165135073187,3.733062342138297e-09,0.041268380560049375,0
0.0,4.485900762511108,56.932519887563814,3.733170731875727e-09,0.04207785283870103,0
0.0,4.475132828655125,56.542833194971514,3.733187272145956e-09,0.04304294451395755,0
0.0,4.535978110394104,55.62534855768887,3.733236694515063e-09,0.04421614935165781,0
0.0,4.35789636412662,57.36227349257918,3.73314493882971e-09,0.04562715747682872,0
0.0,4.706718812743407,59.109073292525835,3.733078455324827e-09,0.04738060443393691,0
0.0,4.488052746458816,62.65842830873786,3.732983474452101e-09,0.04954228271724037,0
0.0,4.61276586397093,63.066234479796066,3.732916989723387e-09,0.05226943527154265,0
0.0,4.68422934770589,65.6494225433058,3.732750556233716e-09,0.05586282802019302,0
0.0,4.364445781400774,63.51910635521684,3.732478983524905e-09,0.060758847098336864,0
0.0,4.605095609862945,57.58452627017379,3.731978272111395e-09,0.06789661111381275,0
0.0,4.543472909015087,51.75837589648962,3.731513570732789e-09,0.0794170229760889,0
0.0,4.2918300822809865,49.18594194086718,3.4683765835071296e-09,0.10280309416952002,0
0.0,4.306813760019766,46.51758074383558,5.217237778411446e-09,0.1964394682728116,0
