thermal,solar,wind,hydro,battery_discharge,battery_charge
348.02331697641335,26.737929723329856,152.21088409491995,77.37248667714755,1.33225359518358,0
395.65908757307375,27.403418919020154,152.13962230917753,47.67710183247989,0.0,0
411.14987355310086,28.66728153749534,151.65322227920205,66.87647570342446,0.0,0
409.72211222846073,27.755153520060958,151.72877116092337,75.10701300890959,0.0,0
393.6316056552124,26.86107695727562,151.79788398822507,74.24127599852815,0.4466305518649478,0
373.3720262568121,26.940028287138777,152.34070546932702,100.8353482807249,0.0,0
433.4681792093817,27.08838513129367,152.05956431623792,48.54648558050636,0.0,0
439.3187513000945,27.244200358356583,152.23824291048214,101.5112022031837,0.0,0
510.14096047220073,27.934760711390688,151.8379842123797,47.24228048884513,0.0,0
471.37937738121025,26.99056673378626,152.26741101570485,71.40452815143475,0.0,0
462.4060477580362,27.83701190619381,151.7157011632257,33.35576015717184,0.0,0
399.3098320420115,28.743159570842696,152.1731136413801,72.79985292952288,0.0,0
404.3373588970435,28.82515527669154,151.92219817272354,71.39960366031856,0.0,0
443.08907331247144,26.597383849776783,152.27877390541488,31.821692218431323,0.0,0
416.6208760161405,26.751399666454343,151.94585275830656,74.29786059779718,0.0,0
458.8301907013832,28.43758667678956,151.9391347975273,46.19713744031959,0.0,0
514.7037747392607,26.57956460922994,152.0525211001523,33.80347448099776,0.0,0
543.5351808854958,29.009190436814897,152.1085650484692,46.94787730129581,0.0,0
499.94707331987536,28.53573952135688,152.1019111163037,74.36235837230461,0.0,0
501.7627452154604,28.254415244396654,152.3303268366833,57.482654930612135,0.0,0
427.7062867349019,27.150378366375623,151.91837360697951,72.66343817305145,0.0,0
361.47441416469417,26.454971205013308,152.1159959993653,72.64168190910637,0.0,0
339.46946074688174,29.223111729287766,151.7404071853788,57.45681106720568,0.0,0
344.46125477122837,29.383997798638113,151.99509775665706,31.443159435901173,0.0,0
