thermal,solar,wind,hydro,battery_discharge,battery_charge
276.2440591615879,47.22059195482788,530.651554987834,139.49426625745332,0.43981928653774793,0
319.90310257435397,50.33346156259351,527.0633142379063,165.683243649405,0.0,0
329.1485745590229,51.38728104477683,528.4520895912443,165.69856812316942,0.0,0
346.25614775478357,48.52363353824966,536.4518864595536,165.81036055046314,0.0,0
329.1375108985162,49.263445400134934,527.0724878610049,165.69074636191363,0.0,0
343.2366185452654,50.62029807648091,531.5741646111994,165.7207011564297,0.4306008769629228,0
393.37022615510324,51.20376143979626,529.4164182706345,165.70460784430293,0.0,0
443.9471497089718,47.8451543400753,537.1912260182023,165.8115177904266,0.0,0
524.2933052050516,49.36669665302651,526.5460531842191,165.68793277130078,0.0,0
495.0346966412641,47.30223975348433,532.0709435564823,165.72245296950365,0.0,0
385.41040638942246,47.675602273595764,530.7347405586162,165.71168443682052,0.0,0
358.96881915282773,48.353884008895974,534.7596186869926,165.75404330485455,0.0,0
365.1496940002208,48.57308467484372,528.0797556689718,165.69485869721356,0.0,0
373.422002445104,50.22353614196889,531.2825128367468,165.7178787621295,0.0,0
389.6835411029051,47.975826828456405,531.6729425469808,165.71946377382034,0.0,0
398.6788931381449,49.8223267713977,535.1403989631285,165.76401580130073,0.0,0
464.2420249894773,47.18231043235082,534.6170476283195,165.74992984008082,0.4494495719883744,0
539.2663165805772,49.26712671254204,529.8984193045408,165.70669073610497,0.0,0
571.4649495427163,49.74439942498206,531.0601156347025,165.715688589649,0.0,0
483.75648522315794,47.89060722726538,535.0031047645757,165.75767814202777,0.0,0
385.9640425187705,49.709844195143205,535.7786497234398,165.780557154909,0.0,0
279.4321489920176,49.4551295850667,532.1960367717022,165.69819194552025,0.0,0
206.7716681500359,49.835539828803235,534.0575257776198,165.67915849412307,0.4543323492926297,0
197.94769571003417,47.26036236154118,528.3664789636506,138.65278195100777,0.4385413596572124,0
