thermal,solar,wind,hydro,battery_discharge,battery_charge
577.3264020336746,28.028729314203975,329.23480623792534,152.25106889424953,0.4335079152476942,0
610.3014047744146,27.047255324877632,322.7408470983355,156.17041022154962,0.8748063659096748,0
665.4778443685157,28.308097224656674,322.3418344152347,152.68176391449344,0.4351716151321387,0
687.1394079639995,27.42971368018341,325.2759420589409,152.68176391449344,0.0,0
664.4510960017853,26.15803836003804,330.9333668620533,152.68176391449344,0.0,0
680.8691352384533,25.727740691696127,321.7192487735751,152.68176391449344,0.0,0
692.0231239701529,27.180494098410154,331.83220292908624,152.68176391449344,0.0,0
819.1831871507816,27.485607538056694,323.10698480311385,152.68176391449344,0.0,0
836.9028678198542,25.76691574982181,327.5499107978278,152.68176391449344,0.0,0
802.2739335140736,26.288077921260175,330.4566758029975,152.68176391449344,0.0,0
739.1597100372426,28.16424829881881,321.7886451896368,152.68176391449344,0.0,0
712.7636391585314,27.416623158252637,327.8467322222144,152.68176391449344,0.0,0
682.4838358580291,28.18482000780208,327.62874349817787,152.68176391449344,0.0,0
672.7409621944131,26.510313176481247,330.97753840406983,152.68176391449344,0.0,0
683.1669947659043,27.5291780953042,329.8082996389977,152.68176391449344,0.0,0
723.5302452878137,26.992464019395545,331.8560354756271,152.68176391449344,0.0,0
789.7986606596278,28.248531709452028,325.09225879756826,152.68176391449344,0.0,0
858.7731442564419,27.989120699246765,326.7519481080882,152.68176391449344,0.0,0
841.8776148724116,27.962138461742985,331.5165048113631,152.68176391449344,0.0,0
857.900116708008,28.089473352928735,323.40129157839965,152.68176391449344,0.0,0
692.0319481766217,27.606647167189397,328.3719602667237,152.68178486553072,0.0,0
627.5117262226956,26.80311827446178,325.53625813106385,152.6816919760142,0.0,0
527.2567046210771,27.624908760845436,331.7717568862409,152.68144521938103,0.0,0
518.0903217453018,26.675611598696864,328.0959686027751,152.25106889424953,0.0,0
