thermal,solar,wind,hydro,battery_discharge,battery_charge
8563.897860093428,43.00746122590164,200.0,306.5949034780528,0.0,0
8719.827150322952,41.45137272119306,200.0,302.29159276496523,0.0,0
8827.171333506194,40.96392706029835,200.0,308.78329110669546,0.4452203354549332,0
8804.754594392893,40.68730680183537,200.0,307.67363161039464,0.0,0
8900.087287393862,39.64489267907963,200.0,312.1853277958859,0.0,0
8888.647728013373,43.47747913549199,200.0,305.4506263788442,0.0,0
8836.075267022863,40.31601265294855,200.0,304.79257497637025,0.0,0
9524.270709107772,41.93474182402288,200.0,305.3613810454113,0.0,0
9714.850679285542,42.99549162681806,200.0,308.70240111276695,0.0,0
9393.917644720636,40.59856423086393,200.0,306.47641473487874,0.0,0
9127.216170487103,41.6943649002739,200.0,308.90129023377716,0.0,0
9005.958256956248,40.3695542687831,200.0,308.61430302850164,0.0,0
8946.157779942734,42.79590093528367,200.0,293.8263020828376,0.0,0
8974.876171667094,41.32041544132129,200.0,312.0768231413778,0.0,0
9121.065748401694,39.79478828528354,200.0,310.1489450845209,0.0,0
9237.510126213823,39.724611349905445,200.0,301.76830627488033,0.0,0
9688.365739827506,42.330992972673364,200.0,307.776968718865,0.0,0
9801.982165373945,40.29130867505589,200.0,310.46962660493443,0.0,0
9808.910443337221,40.37581980014955,200.0,301.4633432233969,0.0,0
9576.580127223546,40.224638022978915,200.0,310.12716833981847,0.0,0
9035.74447505364,39.97816138501652,200.0,311.16948734346215,0.0,0
8585.918662189062,41.934488149732225,200.0,308.84493309034724,0.0,0
8305.47182740016,43.4471621598769,200.0,308.1246780973604,0.0,0
8107.002021193118,42.28504089469479,200.0,309.5255052461357,0.8818983764519475,0
