thermal,solar,wind,hydro,battery_discharge,battery_charge
204.05509083237195,27.682462980336954,485.35415291215423,206.8707884811707,0.0,0
262.47222371283345,26.821798981888627,482.57784494306003,207.35070196945497,1.3260274971094888,0
290.26419493878126,26.748293045386603,482.4505075243149,207.3507008591008,0.0,0
289.57035925038133,26.427841521851242,482.3129118429404,207.3507008591008,0.0,0
287.97239107795644,27.968660566086683,485.53842069575114,207.3507008591008,0.0,0
261.9341266099988,27.196889208629674,485.5063122468137,207.3507008591008,0.0,0
355.04971227397937,26.46291995067496,489.6435722727134,207.3507008591008,0.0,0
412.2380857972036,27.19552778820854,491.7334605043625,207.3507008591008,0.0,0
441.8764934135196,25.790280752218543,480.33875298767543,207.3507008591008,0.0,0
420.07797784431534,26.398062303473402,483.81781694106843,207.3507008591008,0.0,0
351.1647761102164,26.167299530793617,483.46074558137957,207.3507008591008,0.0,0
297.4114434110374,27.856755297879605,487.49890739043144,207.3507008591008,0.0,0
302.83003229524604,28.066448036290563,484.6525451443498,207.3507008591008,0.0,0
338.73887957132524,26.2480839520523,481.2825863363978,207.3507008591008,0.0,0
321.4243124646039,26.19152149127412,482.45486768945716,207.3507008591008,0.0,0
348.3081764378409,27.627183657770622,481.42251735077843,207.3507008591008,0.0,0
407.7306802542412,28.274014229098277,484.1261728219499,207.3507008591008,0.0,0
473.92631728626304,27.714134288358583,481.60552709065934,207.3507008591008,0.0,0
500.5778561059575,27.236065854397726,484.72054734935284,207.3507008591008,0.0,0
420.6036072092683,26.248131572191884,483.5892613365128,207.3507008591008,0.0,0
333.24251344525715,25.84421720986879,486.89906722408705,207.3507008591008,0.0,0
224.66221928869822,27.04208451923188,484.38046996882025,207.3507008591008,0.0,0
143.25163550210038,28.160329536346886,488.51242331163223,207.3507008591008,0.0,0
152.560182081724,26.843367239289485,480.5315585364842,206.8707884811707,1.3128524027382749,0
