thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,42.300597357348344,300.9224134428305,174.49291507459898,0.11876306116493378,0.0
0.0,42.31167437986922,300.80015446011043,174.84910588932664,0.11813767306491485,0.0
0.0,40.25636250459285,300.9833475356886,174.8573197439494,0.11807431877906714,0.0
0.0,41.92038589624612,301.1188796221947,175.57664522072992,0.11872598545900795,0.0
0.0,42.61428361520473,300.8437160749293,174.78565312876427,0.11988783771483279,0.0
0.0,39.300728552670414,300.8187279475415,176.22614489512546,0.12211896229132396,0.0
0.0,41.21041990048645,301.02235104167346,175.73716272403675,0.09162833963930628,0.0
0.0,39.23692856711456,301.18438744082425,175.24305233111156,0.0653860751515253,0.0
0.0,39.6707913921187,301.1506659368701,175.96532910740905,0.0660650048482557,0.0
0.0,39.66785632538327,300.9336110257544,175.61253026995738,0.06693048748572962,0.0
0.0,40.88917316862111,301.0498083861174,175.90264370202044,0.06800456580254606,0.0
0.0,40.039941834387214,301.1232545528217,176.17014280759517,0.15288977823481206,0.0
0.0,41.81957023454866,300.8703510209868,175.01946559044703,0.16470205642703212,0.0
0.0,40.4773246211275,301.0314159049562,175.63172782862438,0.18817798822541146,0.0
0.0,40.0476616456331,300.81991668944465,176.1726333383929,0.26536697343434973,0.0
0.0,39.2852988624461,300.82649427794667,176.06050243224868,0.07800430866160091,0.0
0.0,41.018433896669606,300.804818949036,176.21727439234456,0.08155109600832708,0.0
0.0,42.97584740678368,300.9391622519749,175.6769415492168,0.0,-1.4512890959810365
0.0,40.19181208822168,300.98138172268114,176.21617738283257,0.09195227626059353,0.0
0.0,40.39962662830019,301.1038512331236,176.08933887123823,0.0999866520355199,0.0
0.0,40.48879813718814,300.90410893941515,174.77662744951746,0.31434083580923305,0.0
0.0,41.78033615837154,300.970268956388,175.91165746734794,0.2802273973316821,0.0
0.0,42.26677224196064,300.942054476209,175.4099847106651,0.7228017378855245,0.0
0.0,42.83306977999274,300.99330468098947,174.72594030879486,0.9735672535932576,0.0
