thermal,solar,wind,hydro,battery_discharge,battery_charge
581.0973274085808,22.55192559574896,100.0,76.1259139748656,0.0,0
619.2441611655294,22.418839043997124,100.0,76.34402451911107,0.0,0
650.621617332925,22.127180903331656,100.0,76.34034526135284,0.0,0
639.2370696902948,22.830615005247537,100.0,76.34034526135284,0.0,0
649.7880100645141,23.391800421543106,100.0,76.34034526135284,0.0,0
650.0956663768288,23.48971664140331,100.0,76.34034526135287,0.0,0
692.7462858629698,22.34217623023452,100.0,76.34034526135284,0.0,0
723.2747970991408,22.886559648465585,100.0,76.34034526135284,0.44310522432247407,0
731.1688924766851,21.603933370224265,100.0,76.34034526135284,0.0,0
735.7027491959299,23.129544662092748,100.0,76.34034526135284,0.0,0
677.8657103006535,23.468699359864896,100.0,76.34034526135284,0.4373011620873888,0
649.4525381458585,22.23902444118792,100.0,76.34034526135287,0.0,0
658.9415938238477,21.553060011556937,100.0,76.34034526135284,0.0,0
643.0702087745767,23.624270815133332,100.0,76.34034526135287,0.0,0
668.0183636399914,23.345409143923828,100.0,76.34034526135284,0.0,0
703.9373719696298,21.802996913173686,100.0,76.34034526135287,0.0,0
732.0952423314641,23.173977124785377,100.0,76.34034526135287,0.0,0
764.3501847345392,23.052557594971702,100.0,80.38836136619466,0.0,0
775.658104209966,21.704322235909626,100.0,80.95273496403277,0.0,0
746.1623028628617,23.212089177602934,100.0,76.34034526135287,0.0,0
669.8922412743667,22.64864622426495,100.0,76.34034526135287,0.0,0
589.1585286594238,23.47886842434373,100.0,76.34034526135284,0.0,0
545.2472381303812,23.339150671196943,100.0,80.47811086370201,0.0,0
538.6404625945388,22.954430854454785,100.0,76.12591397486558,0.0,0
