thermal,solar,wind,hydro,battery_discharge,battery_charge
0.72,24.181868414537277,462.9183599907241,209.40303070563243,0.8837769351158931,0
0.72,24.835598328928043,463.0299471595908,210.34674366061432,0.0,0
39.00446998190003,24.005709075515153,463.8227217756033,210.1386405347455,0.0,0
41.92613353888796,24.65806998756383,463.09979720799396,210.2760583773537,0.0,0
24.85396562338758,24.483312005667834,463.19404943805813,210.16291439305593,0.0,0
23.017998062720302,25.791241925899083,464.29867776289217,210.38631799525763,0.0,0
66.55907630192605,23.66877723946916,463.6850741157219,210.23757516228068,0.0,0
88.83708353142212,23.850935620274207,463.80978002344307,210.06388805070543,0.0,0
132.96321643529856,25.38734487209313,462.54770499157576,210.090362237512,0.0,0
98.23508184957088,24.477665251546334,463.7823730509524,210.42078472926903,0.0,0
70.27231962038641,25.407853833697985,463.4445116875729,210.28588134594492,0.0,0
42.81616620961021,24.271779229306574,463.71843237392955,209.94773774764798,0.0,0
36.84589533320313,24.61275378682873,462.91938296779864,210.51473028009963,0.0,0
48.41586754668938,24.845577713959102,462.5168371052097,210.2566684150614,0.0,0
51.265936327277934,23.254576088686388,463.5456850767879,210.2145944782734,0.0,0
78.91103774565539,25.143548996219277,463.80266375688444,209.98570730834803,0.0,0
98.49568957912307,24.665686140688184,464.23698696921815,210.01827452866752,0.0,0
128.59398958414505,24.72706368245715,463.25812659776466,209.9472605944681,0.0,0
153.28393451851306,23.571843714691795,463.2703674434896,210.31281144514432,0.0,0
112.10239942583405,25.323274756068663,463.576008462549,210.54332816778776,0.0,0
62.68892399067086,24.8219428500094,463.4058477119524,210.14933235862756,0.0,0
20.72,25.26832411498931,463.24919854530197,210.14207729945076,0.0,0
0.0,24.23517456872571,462.4201726765585,210.2606706855534,0.8716688001407329,0
0.0,23.50451022935195,463.7549557867711,209.2139815658921,0.8823994842100402,0
