thermal,solar,wind,hydro,battery_discharge,battery_charge
89.09678832047443,0,0,0,0,0
94.5849344759086,0,0,0,0,0
96.54701213443413,0,0,0,0,0
98.83921618115278,0,0,0,0,0
95.46812937136094,0,0,0,0,0
98.28200883808975,0,0,0,0,0
100.72960759034851,0,0,0,0,0
106.4672392536172,0,0,0,0,0
110.13699744739341,0,0,0,0,0
108.31039296880625,0,0,0,0,0
99.43790508424075,0,0,0,0,0
100.7613090730681,0,0,0,0,0
97.2628095674636,0,0,0,0,0
95.32605831655624,0,0,0,0,0
97.26155560231834,0,0,0,0,0
100.22005963952141,0,0,0,0,0
110.60065302678785,0,0,0,0,0
110.89880906652893,0,0,0,0,0
114.57542193430342,0,0,0,0,0
108.30035810177237,0,0,0,0,0
98.10262337025554,0,0,0,0,0
95.14485545654952,0,0,0,0,0
86.75511869704752,0,0,0,0,0
82.54035205104931,0,0,0,0,0
