thermal,solar,wind,hydro,battery_discharge,battery_charge
108931.71373231684,32.75831557952333,313.2267011913044,87.14766788849231,0.0936051059055029,0
110070.01188883798,32.16078577283509,313.5848366960413,87.19209063888007,0.056083051470305,0
111705.02880936617,33.026456713984814,313.36248048822034,87.41695572724214,0.0559462023266778,0
114376.86987992958,32.68754351390147,312.70415982755554,87.08435091519539,0.056234975671745985,0
114521.92582340165,31.68786061835936,313.0389854967622,87.06922819580788,0.056683270408734415,0
114210.55380228475,30.842834340888906,312.75042877380645,87.11430826735352,0.05749502102550108,0
117768.99692807988,32.44218439947275,313.45078991054197,87.1868358707503,0.024756642180070575,0
118076.7606021662,31.72228593456728,313.06753786815557,86.8836291706109,0.025890615367479906,0
121428.97730570672,32.510658143323425,312.6757360094859,87.23254774171215,0.06229803098699456,0
120764.46252985015,29.92912962697619,312.9178837536925,87.40881579717629,0.029866321923590355,0
115286.67193956613,32.369140450805965,313.2850026960303,87.44457055691635,0.06959563271593909,0
114513.94487242542,30.960249089711063,312.4534494970264,87.47852914938635,0.0772097128311542,0
114749.42670366754,30.12005499189038,312.7815700411465,86.82856193306019,0.09561070664336868,0
112433.95014588436,32.38942335179422,313.49401649068176,87.47981257053314,0.945128887633292,0
114967.37460183527,30.006953411979723,312.8124100808666,87.40693017867576,2.6062778888677075e-05,0
118191.04506517961,32.871160223910245,312.9283802698101,87.74776546987047,0.04293401837656133,0
121202.20156803484,31.561643002001603,312.2813505710969,87.6883609481572,0.04547152401123714,0
124549.11344316891,31.116651428142838,313.2152895878578,87.26848572559453,7.028997845537279e-05,0
125211.06852952168,31.339303162339423,313.334895904687,87.58534748814955,1.087657476289253e-05,0
123066.5699880505,30.476670287963845,313.00608705646266,87.33561860462444,1.1000323761039208e-05,0
114835.05364418092,32.74746625324662,313.4467008612181,87.58649018733506,0.06410045371785494,0
111325.78308586686,30.55135350965703,313.74656950119095,87.46873729732204,0.07368759291233762,0
106451.3682389779,32.29117460193684,313.0775558935042,87.28370842799693,0.0947085583162573,0
104705.384154054,32.32224227969932,312.8763230791612,86.85597440872297,0.17641176651590373,0
