thermal,solar,wind,hydro,battery_discharge,battery_charge
234.09526714245865,36.18685371950712,550.0,184.22689426132575,0.0,0.0
271.93125420904283,35.555403334375875,550.0,183.3022286814508,0.4431347450735369,0.0
311.34985322452206,34.64261733500774,550.0,186.1867159273645,0.0,0.0
323.3063975046899,35.60062548430735,550.0,185.40527969719636,0.0,0.0
326.23485924864895,34.92059277739252,550.0,190.07701459554823,0.4301064154952349,0.0
345.3378043957957,35.30253094861164,550.0,188.52811710915512,0.0,-0.04256397263004885
377.6151967314637,34.43688403197549,550.0,187.7032213296718,0.43107903288856275,0.0
422.574235931159,36.657470542694604,550.0,187.5089135233212,0.0,-0.439376296885996
483.1059980621776,35.81082892754969,550.0,186.755316907046,0.0,0.0
459.84639359740424,36.24633749261474,550.0,185.50840182965487,0.0,-0.16379831140299927
363.34190523489696,37.349638375933516,550.0,185.9480588871844,0.011656712533929203,0.0
319.9085635192048,36.368872435417046,550.0,185.75887934030595,0.0,-0.1705155647276797
332.80602330833113,36.62102754752369,550.0,187.68172159458578,0.0,0.0
327.2551774818012,37.37464731783527,550.0,192.6577993962095,0.7438534203111614,0.0
351.5367802277549,35.780070863710314,550.0,191.69708786048488,0.0,-2.042033559810072
375.61067984632575,34.5408031178605,550.0,189.96477531709098,0.21646236085443443,0.0
437.62897014021684,36.270732868765855,550.0,191.9703108895199,0.0,-0.022417646739242514
519.1441567070412,35.58434331940176,550.0,189.3687191335207,0.0,0.0
497.63958356582043,36.287132842574884,550.0,187.9476510183681,0.0,0.0
440.23101852968534,36.38918360719085,550.0,189.2194725692512,0.4452859302175298,0.0
348.2278754175172,37.370383745895595,550.0,188.53526842404176,0.0,-0.03926372084303864
264.0657049579042,36.04844976004992,550.0,184.79900761179465,0.0,-0.1594361235528794
179.21731093663578,37.37077683212761,550.0,192.8170508163085,0.6382962714086489,0.0
151.345866984782,35.29013307010047,550.0,186.37178494587397,1.397857030992145,0.0
