thermal,solar,wind,hydro,battery_discharge,battery_charge
1983.7421936855617,1.9309209515861552,199.99999999973463,41.60170117141423,0.02663097302915323,0
2040.8330105826356,1.895157239898368,199.99999999973463,41.664969304260985,0.02643043311102057,0
2074.6899161019974,2.151032692124046,199.99999999973463,41.66496930426529,0.026294455981140285,0
2109.323166063499,2.082814474328316,199.99999999973463,41.664969304265014,0.02622076067075171,0
2122.9012991614563,2.0647028475494533,199.99999999973463,41.66496930426615,0.026210529033057227,0
2116.0233951042965,2.017014548197638,199.99999999973463,41.66496930426814,0.026260068989485928,0
2191.52995132764,2.0492573931826215,199.99999999973463,41.664969304266336,0.02637236583157483,0
2219.069499906897,2.1022959013197333,199.99999999973463,41.66496930426605,0.02654905739790188,0
2307.3552686577905,2.2850819643726568,199.99999999973463,41.664969304265426,0.02679510033976474,0
2319.9978587999944,2.3313955314952755,199.99999999973463,41.664969304264844,0.027115784205346292,0
2161.9058634922367,2.138557241177826,199.99999999973463,41.6649693042665,0.027522202567164415,0
2107.382745997532,2.141953822336695,199.99999999973463,41.66496930426527,0.028025477671944105,0
2096.767263104841,2.0423776299623224,199.99999999973463,41.66496930426478,0.028641437298401913,0
2104.5021934249203,1.919240649564752,199.99999999973463,41.66496930426766,0.02939076200805925,0
2184.0844366751717,2.1108633722569823,199.99999999973463,41.664969304266194,0.03031136929877192,0
2165.6329290752665,1.8163661455062066,199.99999999973463,41.66496930426986,0.03144270469777455,0
2226.5643132307723,2.13253397467862,199.99999999973463,41.66496930426648,0.03285253515544526,0
2354.2015209017545,1.8665393924547269,199.99999999973463,41.66496930426828,0.03464837987738276,0
2376.276200913478,2.202982076528434,199.99999999973463,41.66496930426503,0.0369971953168977,0
2268.8455812384855,2.0059935387693315,199.99999999973463,41.664969304268155,0.040202158722726034,0
2126.901004237273,1.761752827368443,199.99999999973463,41.664969304268006,0.04486993860405185,0
2012.2441514554107,2.047887584946708,199.99999999973463,41.66496930426479,0.05247002523714907,0
1916.2122798909645,2.1713605167823076,199.99999999973463,41.66496930426522,0.0678547353544681,0
1916.652463036767,1.7183392366209826,199.99999999973463,41.60170117141582,0.12947714162162594,0
