thermal,solar,wind,hydro,battery_discharge,battery_charge
326.70558922681244,4.322611417014927,0,0,0,0
337.78427491930984,4.577370838561528,0,0,0,0
337.82008599974085,4.625507217840677,0,0,0,0
352.8029820424455,4.460709653350318,0,0,0,0
347.45003635766375,4.5921926600425405,0,0,0,0
352.972952388998,4.44743631383292,0,0,0,0
360.46592582180494,4.335347265100753,0,0,0,0
376.9918014299531,4.504117864918952,0,0,0,0
379.98770833869503,4.530513583857628,0,0,0,0
378.2142420689281,4.420768050232537,0,0,0,0
358.49262218235236,4.55924046630474,0,0,0,0
349.63833923106836,4.518818998801294,0,0,0,0
351.0866495540092,4.288404038077223,0,0,0,0
352.9125104969259,4.706749141856434,0,0,0,0
353.22430982382764,4.4146194533728895,0,0,0,0
364.5451211061312,4.685559571090353,0,0,0,0
381.3157777035127,4.622902789506013,0,0,0,0
396.0997145887756,4.704197600293662,0,0,0,0
393.2942389121344,4.298066551732036,0,0,0,0
382.73787282217074,4.52974939662732,0,0,0,0
360.2208583446478,4.275422737690108,0,0,0,0
333.41678225520167,4.638347872039949,0,0,0,0
319.00382224661905,4.572188083699142,0,0,0,0
306.40045009504354,4.541077823233657,0,0,0,0
