thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,26.71704276327341,200.8335378401065,208.98139491665552,0.10018529559796448,0
20.00000000004869,24.758969396100724,200.98211780226964,209.21476522584683,0.09669783169791273,0
31.661407203841502,25.4719461896998,201.19522188312965,209.24151556296482,0.05141108895932463,0
42.48593212294975,24.924622159580125,201.06628585849177,209.44804247587376,0.0513239668135609,0
31.179611035559688,26.383324171584057,200.92648979986967,209.22451407305238,0.05135508756151481,0
36.41990989972705,25.890864758037274,200.93000687413178,209.23894690463356,0.05150095556606395,0
42.97446981452374,25.874409647376563,201.15900321137715,209.4803804454583,0.051766013411216005,0
112.60495110781805,26.201679367775142,201.01052059307645,209.34344986287408,0.05215173991593116,0
128.53498902739486,24.58837472231091,200.8873805979825,209.23991890324527,0.05267730188373945,0
100.85920884173859,24.54154235233868,201.18983819015713,209.46606544564065,0.05334403121749838,0
68.81404222391043,25.79812033236813,201.13957394462136,209.4695608190907,0.05417935609374871,0
40.60474526952527,26.64655232810754,200.99237143372756,209.29522702845077,0.055206741960060084,0
34.57069788789752,26.478961113313005,201.0180256600096,209.36848869220148,0.05645357604068505,0
58.45213984743982,25.013564050264563,201.01159368532393,209.4883713451739,0.05796549472746974,0
50.333348742879174,26.40989096896947,200.99521940929912,209.25602046178562,0.05981112328449355,0
72.2547793627038,24.981403846351,200.9662947728182,209.13072875533732,0.062076641897025296,0
103.52706246715776,25.703387502376586,200.94791067622708,209.22682876444924,0.06489621043233952,0
169.1592182789543,25.075299975935977,201.0950596717285,209.15763449638325,0.0684666174817444,0
145.52184690775977,24.488229399338024,201.01298328830413,209.28469680337224,0.07314404757579104,0
114.72578965567625,26.623910389967747,201.1151505912233,209.40532199049647,0.07951726930153674,0
59.317469983088685,26.000555018826915,201.11304668712984,209.46655133580487,0.0888017111067055,0
20.00000000004869,25.37734164709154,201.1297247088592,209.26204065218226,0.1870873418276839,0
0.0,25.736633257333473,200.88442477710265,209.49711304871053,0.23369941225042284,0
0.0,25.62739450725605,200.93370804396963,208.75467809003965,0.4276665391165637,0
