thermal,solar,wind,hydro,battery_discharge,battery_charge
302.79183895222855,41.592565802716486,334.0817368420355,163.12454785099305,0.4431833854940478,0
368.63387069903,39.43191986990787,331.2838388319698,163.66881920145016,0.42912629033280375,0
355.5673594534478,42.253772921060495,336.65852801305755,198.3175837679314,0.0,0
352.03578605172544,41.80202479588456,332.75095146139665,206.99858285923042,0.0,0
371.30799906031655,39.86523805699337,332.0041248199203,206.99858285923042,0.0,0
369.212063069962,39.585669924837276,339.18791476072226,206.1381134333829,0.0,0
416.4857840430154,40.63397170575305,331.31690288722035,198.3175837679314,0.0,0
437.52974177001846,39.62716822728583,336.706384762291,206.99858285923042,0.0,0
528.1634090413395,40.22430100959925,340.5348201633185,206.99858285923042,0.0,0
481.21050044146796,40.16077630511517,341.1292928955573,198.3175837679314,0.0,0
433.2082643486817,40.06467698172751,337.2880140461071,198.3175837679314,0.43122360187409675,0
384.74868071949345,41.796196458828845,338.02198349332514,198.3175837679314,0.0,0
354.06131687444457,38.47980596674955,336.01424133468186,198.3175837679314,0.0,0
362.97891812215016,38.951139244625054,339.2574256496272,206.99858285923042,0.0,0
411.3809701843919,38.75436061367419,331.0951853678738,206.99858285923042,0.0,0
425.20348582802353,41.864364788164735,334.40221161291635,198.3175837679314,0.0,0
472.1138575376123,41.88668910623183,337.29725380423724,206.99858285923042,0.0,0
555.5032774079048,39.5177786128219,337.0892532099522,198.3175837679314,0.0,0
533.1822368808494,39.212677348286455,337.7449650810014,206.99858285923042,0.8791134245867014,0
496.62833857742737,42.08937327780556,334.01554540902885,198.3175837679314,0.0,0
423.91133963810137,40.77578160136945,336.4977175969394,206.99858285923042,0.4344967635977493,0
286.97139574272245,41.360893767651746,336.34323085273144,198.3175837679314,0.0,0
248.77583961241967,39.64970571390579,335.23416553570934,198.3175837679314,0.0,0
228.30678175940116,39.02416259100558,338.4745600935183,163.12454785099305,0.42908025783802894,0
